X,Y,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10
1,8.123351385397669,15.108548673641069,4.879737418309512,2.726281344474331,17.2270637245151,3.1481320904161905,0,1,0,0,1
1,5.8721633859984195,7.44206187965551,1.5161265841625164,1.1338987520819193,4.589781931353771,1.1139422567123272,0,1,0,1,0
1,7.026051474698638,0.06793984720142185,0.04712452843460816,6.415148501861206,0.49724028172190043,1.6962925554904782,1,0,1,1,0
1,7.546435962273717,0.3310286863238436,0.19993138985929895,5.513431517651406,3.2025695084036396,3.867258449843474,0,1,0,0,1
1,6.3840264431040925,0.6117611367017821,2.2889378647710767,2.215226275613826,0.7960862565226288,3.590955136301434,0,0,1,0,0
1,5.691863982507913,1.7907220074796701,3.88311394985034,5.2133248270421815,2.7571350803766728,1.5952825167149622,1,0,0,0,1
1,6.948499010578757,0.3066003063891392,0.5025700766034753,1.3231857496023316,1.7468242964423486,5.055321539565347,1,1,0,1,0
1,6.31601897697995,4.68130944433617,3.6422397002715314,1.9391808067856755,0.2541620555940827,0.47036929868281796,1,0,1,1,0
1,5.192212307336506,2.1942591082373166,0.3198698256853159,4.312603124015717,2.041097806335004,0.15093583840554683,1,1,0,1,0
1,7.0660446851669745,4.106276121226743,0.03713485881747612,8.169830027866883,3.6311412709341795,5.074804721547002,1,0,0,1,0
1,6.811248431993282,14.369821791025384,9.796038124228037,9.975401403350062,1.405303322600639,1.1741290169055592,1,0,0,0,0
1,7.9390779118081145,3.00704077956198,10.040924878179242,3.3924657908080964,2.035035025424271,5.33804885760076,1,1,0,1,0
1,8.359743970885138,6.624085402067397,6.019549669506863,0.5264733717942653,5.158829053099461,16.138716788739814,1,0,1,1,0
1,6.059374905370501,2.8938216472684855,0.3599550276898552,1.5534693586486104,4.615726058365913,1.0661572320753576,1,0,0,0,0
1,6.561668260038354,3.635053030508661,1.5138531036897105,8.051755797718476,0.9711601518434624,1.2317178123464718,0,0,1,1,1
1,7.38227474060753,0.2560691342931651,4.682563852476744,1.296049226074586,3.526776688676794,1.96449832920264,1,0,0,0,0
1,5.968288546205953,0.013536563732100446,3.840011294670444,0.8758248816406905,4.116973221906912,7.170312659116828,1,0,0,1,0
1,6.881742599903881,8.023997949860759,2.161365259189585,1.507744300061187,6.490686281196474,0.1395749398938239,1,1,1,0,0
1,7.1404933342376,6.6130773841662345,4.23784689049065,1.4029591441266738,2.6529196800723174,3.676730757351066,0,1,1,0,0
1,6.440909984262135,3.4227681017774967,1.613655267727421,5.443405711777924,0.5163610527072955,4.466955042864513,0,1,0,0,1
1,7.073528390279658,5.308118340203984,11.187728568056697,8.427427823970431,1.8942454022856685,0.3755205705626284,0,1,0,0,0
1,6.6252370101734686,0.2911487518773406,0.29718748279402324,6.00473457341572,0.9954834462040928,5.0555523156921405,1,1,1,0,0
1,6.544381623557752,14.700952560382625,0.36172985764265,6.81391728224125,4.461243274433595,0.6695074872021034,1,1,0,1,1
1,8.782242864591643,10.942186893457377,2.522096047878774,1.2261294943319396,10.011911741303763,2.933406162939291,0,0,0,0,0
1,7.63267209792057,2.37901589002307,1.2975056808693717,1.370227898653832,4.166510456693228,3.160320807911027,1,0,0,1,0
1,7.993235660219,7.369879451174711,5.277509533200666,8.264913128085583,1.0996036124438098,0.27821105663614126,1,0,0,1,0
1,7.510467077754004,3.2243990893174432,5.2845503816387565,7.605929863250949,1.0009695260661629,6.526652462112639,0,0,1,0,0
1,6.383420025909486,7.601786171308862,0.18238940009283475,2.577750675311968,0.672043985646052,3.003977049014383,0,1,0,0,1
0,3.64429489820695,5.9387823339593915,5.641250836489608,3.014962969948598,2.7340052551205107,0.7030496219092386,0,1,1,0,1
1,8.733751995858874,5.1925818398860395,0.06572282505548221,2.6817483868019267,6.785531199545308,9.402352187314973,0,0,1,1,1
1,6.526244536518369,4.2938140749504505,1.8285793132910948,5.0736042983694105,0.30106576807415597,8.858260146975665,0,0,0,1,0
1,6.409936156073328,6.559806343246218,0.7845343243571331,0.08015095259159379,1.3529886416029573,1.402351238510181,0,1,0,1,1
1,6.036869359652574,5.933141060454476,5.542681629814674,3.8281426897677333,2.087449099239124,1.3186063553598133,1,1,0,1,0
1,6.46217295301754,1.9022447088425876,2.9697645294858694,0.8053008883703432,8.556375896893664,12.162566241275021,1,1,0,0,1
1,7.082490941376987,0.16437420461029126,0.8737769396117643,2.4273463872618444,0.7000510531337342,0.26292009972496894,1,1,0,1,1
1,7.008012075873982,7.018235277918962,1.0644010754298747,11.247462607042673,3.0671691829984495,0.6709222732247591,1,0,0,1,0
1,6.316130294350928,12.21603336490453,2.6722378641062874,0.2719476120996252,0.24348431141636495,2.7512741191858594,1,1,0,1,0
1,9.474926768604824,8.453720422889582,10.322638464706502,3.252130945387325,10.861615076304211,12.248050834535642,0,1,1,0,1
1,5.631409490586036,0.2325633078556549,0.6507368183299315,3.6925104719650834,2.0541881723408433,1.051091206673227,0,1,1,1,1
1,8.175724793655476,11.433566311105476,9.327588368645282,3.520495464192076,2.7633635212932,7.18960740025275,0,1,1,0,0
1,6.365485640543619,1.3597688145656945,0.012788469502178731,11.504201358572054,7.182469821524122,3.740654788923045,1,1,0,0,1
1,8.611411244700609,2.5887385401894325,6.027703296061657,1.8033536782491497,7.846519756314868,9.028448946681236,1,0,1,0,0
1,7.361463104988416,2.0840453712172975,2.402094402873041,3.269090984009087,3.039635066428382,0.5367996315647456,0,0,0,1,1
1,5.156469876152026,2.994663996119955,9.472858773411726,2.3422353225879724,1.2624798212269486,0.8233586993392124,1,0,1,0,0
1,6.662005858551385,0.9826987048158634,5.8601986977803655,2.2441379009919067,0.005361986559000108,0.25607339412300656,0,1,0,0,1
1,5.674703551796526,0.042903034090436096,2.856327456441336,3.836294890226377,1.5456099174607372,4.487378936564734,0,1,0,1,0
1,8.817352147660667,5.342682940120493,10.36568819468793,0.7884301242002908,1.8333136587275178,1.8741220656066722,0,0,1,1,1
1,7.568852369256245,2.4830193670559004,2.386996517534001,4.443532068393893,7.967433466536419,1.2484652191202128,0,0,0,0,0
1,6.90147241531859,1.9330475262871205,1.7605345045094765,4.307574336371993,9.688654254484339,6.4952406720074265,0,0,0,1,0
1,5.757444801847344,0.29642300620231415,0.021423558750629516,2.7847414090832037,6.79361223800274,5.32130144559551,0,0,1,1,1
0,0.9613500350743622,0.649409058657136,1.7535033879819009,0.6895751494345418,3.4956661806106797,0.07968996961236335,1,0,1,0,1
1,8.179874455759338,12.358516691569422,6.5517254647313905,4.214218856518874,1.5648490485976891,4.8063980869354,1,0,1,1,0
1,6.0023643396891355,3.266985165063612,1.485002459986472,1.99798696887843,0.6124544704322374,3.911869985925794,0,0,1,0,0
1,7.555638165016303,8.951661909388358,0.13105895898830794,2.594383464994156,7.099978493935924,2.501461945011889,0,0,0,0,1
1,6.779526748659103,5.730318093216233,1.649091665487307,6.262192277620793,1.0286665404245643,0.6500932894001784,1,1,1,1,0
1,6.7251104059659115,2.1117220208123704,2.1558180602328156,1.7766403591695228,3.2725090293798096,0.6532688541604607,0,1,0,1,0
0,1.1999276780975099,0.20304817978231493,0.9494876982779364,0.5160427213540516,7.413165790856444,0.17928713670908686,1,1,0,0,0
1,6.648098944634889,11.612179673242585,3.139543954765528,2.096902572708555,2.8876932779869264,1.734174348772392,0,1,0,1,1
1,6.723716598202731,8.29921525210854,1.5092156542271267,1.636823248924387,1.9517792831900391,5.121258150014894,0,0,1,1,0
1,6.319846987891049,0.3599174876480741,3.662504724525792,0.435957834001132,11.466572511057196,1.3400578180062643,1,1,0,1,1
1,6.156909127109502,0.3169828877083158,3.183743774963894,3.0148633990606077,2.4593261015585965,3.1662663733005383,0,0,1,1,0
1,7.11960935702569,0.7660186474317886,2.6743343755115396,4.681648118191819,5.086029004391732,3.973559134416922,0,1,0,1,1
1,6.809206510809843,0.5284205371251552,17.227048837129484,1.1029089068858482,4.741092436809135,7.092388109811195,0,1,0,0,0
1,6.395462477271033,6.622374272346146,0.8352162311989976,0.6313929356496795,5.716541131316927,3.8262701350817294,0,1,0,0,1
1,7.874329775725948,1.2112704104052308,14.263538347002083,7.077172625841276,6.7292402718385285,1.1040048805149605,1,1,1,1,1
1,8.411588341963686,10.807131343512268,12.172114515083853,5.569747273730562,8.542208045892396,0.09371981596002762,1,1,1,0,0
1,6.6606061118075095,0.0327302432223048,7.407638231929616,1.4351755584172652,2.3993894976726606,6.168102992460815,0,0,0,1,1
1,8.886632382795538,7.91146010679288,5.635901945430772,16.650868849693506,21.43309762406707,6.156739305779788,0,0,0,0,0
1,6.164259436766446,3.7114751902882253,3.6648139620085693,0.5561459259843705,5.100822601060854,0.7190922699185502,1,0,1,0,0
1,5.280350521968929,0.42588350972987765,1.5509322546902784,0.23845767845599733,0.7540114729494838,8.715333513893086,1,0,1,1,1
1,7.099904809154102,1.3289002061355664,13.380944909086182,0.42536897019698977,5.551337146969095,7.084761992148831,0,0,1,1,0
1,8.277281535098378,0.4494343059592773,1.925323366439371,3.1308782672750235,0.3799836166907718,4.534327652670299,0,0,0,0,0
1,4.671077832892874,0.9234692367111847,1.4115191267813874,2.421739684878824,0.1010142240760929,2.289028806603428,1,1,1,0,0
1,6.153750283159223,1.8765720978930565,3.45115770116257,1.6254056072536167,6.558189596844538,15.48844929018666,0,0,0,0,0
1,7.834020110817961,11.624315141917691,0.3107718060726504,7.238929027673419,3.159453490312716,4.218139642473319,1,1,0,0,1
1,6.965664554058044,0.39097897305312374,12.454400318855336,3.3604982990760313,3.62052211206371,0.18069656597880865,1,0,0,1,0
1,5.914047403920396,5.050563676877386,0.23488240594932064,2.840510941567724,0.9383521332514866,1.1266343232211433,0,0,1,0,1
1,6.959526834459899,8.136135805475194,0.9388186027789613,8.29499877955979,8.311543052573933,13.922433912938331,0,1,1,0,0
1,6.3595343582915955,0.14678235741638113,6.507054966397834,3.039629977716931,1.04059717708749,5.722763269731155,0,0,0,0,1
1,7.3424430392615605,6.057863883236713,6.542162794884649,3.6749218212740447,6.91011080391586,2.0411406344028595,0,1,1,0,0
1,7.488764405192653,8.822332938063246,1.3904432103466584,0.01256053241964293,0.4761780002486565,2.1452485085448205,1,1,1,1,0
1,6.767491652459856,0.5420390787199127,12.434654867520113,0.9391441320583869,1.7119015446294823,0.7692175580018823,0,1,0,1,0
1,7.171238995198,1.0542556716491533,8.182223582025498,5.762523893726599,2.5742823525899863,4.669050267875217,0,0,0,1,0
1,7.573232542218932,2.150621909451568,2.916628699075893,10.598068744479473,11.605883268333388,1.9365594110668438,0,0,0,0,1
1,5.597181342486822,2.3318977056127097,0.75021236321594,7.704715828093864,1.1611488455707115,0.2757458186925491,1,0,0,1,0
0,2.464433361752948,2.1114533244144567,1.4777969424563777,1.175196412757543,10.136797255965774,0.46155445745799534,1,1,0,1,0
1,6.60375236158406,4.753185016136963,1.191174545510161,7.767313377648167,8.601839683572894,0.37442313017668327,1,0,1,1,0
1,6.483967052281686,0.9426636759224687,1.2714651362359897,3.3196080406213886,12.347493512337346,6.315085193631338,1,0,1,1,0
1,6.76544822000201,1.0858413370520152,3.5236751059973574,8.467595940614995,4.777684971043091,7.1186846400938295,1,1,0,0,1
0,1.4844600301719435,2.823454803042035,1.9126519544529168,1.3181363210020425,3.591723231266183,0.0686243049944551,1,1,0,0,1
1,7.273799794747732,1.7152981537524288,3.79779641283044,2.7924954913685847,6.643436098555055,0.45790730682296676,0,0,1,1,1
1,5.486114558298311,0.8415148702490187,3.8376256006760734,3.931938236034182,1.2544007846300935,0.9563037625582873,0,0,1,1,1
1,8.833204271590395,12.709611796722788,6.740844079760735,0.7389500520611861,2.612540045764896,4.415621851487108,0,1,0,0,0
1,7.655285370544216,0.9264315732822138,0.4653043731976437,2.6040273151217477,1.131342214923138,0.8230408817468532,0,1,1,0,1
1,5.1354401049068255,2.185499538175649,0.1850135856891759,0.18814806371504697,2.087979443966133,0.5458601808867648,0,0,0,1,1
1,7.516901660110841,8.436090922880169,3.8772828613039523,3.426400123166306,5.44952626491228,4.405514176685593,0,1,0,0,1
1,6.420996162980892,12.67354637268536,0.13018239718033078,8.139509316553315,2.136105791519254,2.3088501655943543,0,1,0,1,0
1,8.027486309018563,0.34237017505100276,4.249697626038636,8.834392114363888,14.762973968031158,2.453422432860901,0,1,0,0,0
1,5.856950384534262,0.8156659289584947,0.4761847456039571,1.9149347440180926,2.9201406188864314,8.455452302161016,0,0,0,1,0
1,7.773648451865987,0.7524711914997996,10.31340436048055,2.8886513224404764,2.3563857382573894,8.057696134659686,0,0,1,0,0
1,5.387857911935554,0.15592764407722415,1.2154294365481573,2.4545489591526777,0.33537538462151917,8.081571884823031,1,0,1,1,0
1,6.118239068776902,3.7719232454030043,2.109709767290466,7.675068049605193,7.427291719189929,7.637659419810888,1,0,0,0,0
1,6.01832548108121,5.5091647853693955,1.4755474145398952,4.839272405180597,0.6414103244830514,1.1766641843340586,0,0,0,0,1
1,7.425375440929155,10.23438021995432,3.1479391329292494,3.2322280983099256,0.41211140676119234,1.4901777606611817,0,0,0,0,0
1,7.0896956188393085,3.3976156959581383,14.588833850159395,1.7019437099686374,11.451793030935002,5.569429885731113,0,0,0,0,0
1,5.740039971231921,1.6049998800123022,7.455709878262721,1.0209222164508054,4.022552493348953,0.3863141256174759,1,0,0,0,0
1,5.433601268706642,1.6403799291805008,0.7437089237491583,0.1344054516712349,2.5163452662997554,9.655705102946794,0,0,1,1,1
1,7.781165871388148,1.7599318337938101,2.921889930147694,6.119894260062188,2.1437316146710126,0.32383660169173784,1,1,0,1,0
1,8.02341519190977,3.234247801026933,0.5039280123936519,0.9573922981858419,1.9503471126797622,7.546960157882005,1,0,1,1,1
1,7.644548430069677,2.2834306992729188,2.202873532637693,0.8970548093667038,0.6331329715506526,1.3932375592662252,0,1,0,0,1
0,2.4764374904263913,7.017574908680899,3.101511979201112,1.2754144815639228,2.2342339993844664,1.1319497658699913,1,1,1,0,0
1,8.411544573905289,4.3562070643761786,10.256173495269016,0.4208614861314681,0.6518609603399966,2.4187429350133325,0,1,0,1,0
1,7.091233052814101,1.917228522873458,1.5234833870973576,0.5393536285587529,0.7391077617607055,0.5820196226963673,0,0,1,1,1
1,6.478745748677653,4.207377693146817,1.285468645002522,0.4155763257641207,0.06354174708470087,5.219382578772055,1,0,0,1,0
1,7.953636166641322,9.64640774367564,3.6899389031624725,6.721313705617146,2.923809629358229,5.633441332252412,1,0,1,0,1
1,6.618942389241677,0.8516838042492947,2.7158301549660178,1.6887294141823683,0.6840848742474885,0.4444135047647928,0,0,1,0,0
1,9.266415956142744,6.47616083182398,8.939663918205431,32.17128566843981,24.309760542911228,5.448485252931548,1,1,0,0,0
1,5.665453413010107,4.431672730266712,10.332241940412894,1.3682245772706465,3.0497408038176848,2.609113995200877,1,1,1,1,1
1,6.579699261386775,13.348478144934235,2.8128754673481806,1.280660561186944,4.372648405791052,10.949866791170468,1,1,1,0,1
1,5.850038016607181,2.4135233411619623,2.2230835052104236,0.07563405864337586,7.0480618706841955,0.9694818635339069,1,1,1,1,0
1,7.814534013769609,1.6299335975414067,4.817061543361313,10.22169032236761,1.3546237423378853,3.6991934640753916,1,1,1,1,0
1,7.47911791190828,7.0663294763636255,1.2392893450045117,0.7594240564995571,5.640247342635237,7.49572699115841,0,0,0,0,1
1,6.94317967902055,3.955562205495503,3.256413407667207,12.330258378461473,3.6459047396922606,0.18837435275538453,1,0,1,1,0
1,6.587080601940165,7.10765119500308,2.179610271124065,1.0521367441400753,3.1036493000676972,2.1382437306930497,1,1,0,0,0
1,8.296161351236213,6.90182425352852,3.472696252050416,0.30941802745483665,2.40889606106631,1.2121336801541391,0,1,0,1,1
1,6.531763031520371,5.276190156783409,2.7395084375749073,1.8956170087611306,3.5354772909288275,5.193218206659618,1,0,1,1,1
1,7.316296832517032,2.850164340846778,9.74467900062349,1.384694198075427,4.711836982037043,6.4544579128138615,1,1,1,1,0
1,8.077698710513385,4.864670560105933,17.43559233677172,1.8484141622550174,2.2688009508210265,1.290912175418851,0,1,0,1,0
1,8.024334996459356,4.776821570267678,3.4319702849196068,9.523050279389171,0.4154535004298036,1.1694101908701584,0,0,0,1,0
1,6.867209455729897,3.499974945148335,4.354385248908856,2.148968543386589,5.5781435469882465,1.2151164453210945,1,1,1,1,1
1,6.418294575266692,5.155330362959111,2.0616254054436745,1.0723679310998213,3.012345239823455,1.7605629583198878,1,0,1,0,0
1,6.796686563999975,7.78887294366281,7.895307056305722,4.851729444676145,9.374093435538164,2.375101051399433,1,0,1,1,1
1,7.048376797666095,2.321547974065024,2.716977403948333,4.386243135785671,0.8794974651372677,0.07033461751285043,0,0,1,0,1
1,6.215167159118331,0.43792552194498496,0.8344124096517631,3.1162960251567613,0.631794627180827,2.3217737429158785,1,1,0,1,1
1,6.480724640910748,4.834338004882965,0.709174680714067,7.1452578326213345,4.455223645249427,1.3648167153528,1,0,1,1,0
1,7.457757245133927,14.118964939153702,1.2191020569824706,6.254992992929951,9.132550854490919,2.7964544344736733,0,0,0,0,0
1,6.081658794315516,1.4771610756379758,1.7862129119948027,1.520624135845863,7.050485739394149,3.480068939450011,1,0,0,0,0
1,6.7721318783972,0.3878584353616086,4.736105672537299,10.59719003921441,1.4319606229583983,0.01007615117067853,1,1,0,1,0
1,7.897087584521331,5.584978079868333,3.5432292279493502,1.1797339595707073,4.330050244408844,0.45178652773750594,0,1,1,1,1
1,6.816913252986323,0.7528899492315054,6.993087788056366,3.2407362055583406,5.780250030843958,0.31572887875156663,1,1,1,1,0
1,6.150901387961076,1.133396581583893,1.632066641364645,8.178836968244044,2.382122761743538,5.774975021377083,1,0,0,0,1
1,5.5385938557832555,7.992069543333069,1.2473599600502585,1.16986266418054,0.7331122913516732,7.245354096003972,1,0,1,1,1
1,7.697291378159313,5.38845515228707,0.9328482079363665,3.6203981959774736,0.12600663226006442,5.589672990072007,1,0,1,1,0
1,7.776267002031432,2.7602979260459457,2.2819729770898904,11.839243296468478,2.4430551832076266,1.313457386309055,0,0,1,1,1
