X,Y,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10
1,7.135800468417087,4.552626383534293,1.6461409157227858,12.428420935792055,5.391876880007935,1.7738680312751616,1,0,1,1,1
1,6.998096971435963,0.5835893506158918,10.784975034345857,6.600067654999101,8.86686165786539,0.2992441236869514,1,0,1,1,1
1,7.291889818448274,6.634241442664815,2.8837517070597958,6.874495947300739,12.67846340886059,0.15258821093553573,1,0,1,0,1
1,7.462223451071911,15.58889254225755,7.354810015105993,4.4760822349375875,6.87544959080029,0.6686529563301727,1,1,0,0,1
1,8.364115541756892,0.3968384369433159,4.971468597419843,5.569225569575944,3.2274466850636383,2.89415585803042,1,0,0,0,0
1,7.41398475299071,0.527178365672427,0.0075599678694107655,9.729458662326985,4.8093042495785,2.847748848341022,1,0,0,1,1
1,6.941868213196395,2.864271401782058,3.252276007296332,1.1865204639248879,0.7344209229697681,1.048044778371648,1,0,1,0,1
1,5.446534155685233,2.6954367452938723,2.051025567143185,0.5803350350837339,3.697824186326561,0.5418355599119863,1,1,1,0,1
1,7.197496766260546,0.5041720025985205,2.29812556825034,4.389139446387613,5.6139571780219315,1.707264597626764,1,0,1,1,0
1,5.478660024265135,1.6377974601167802,1.2585414546297573,1.2386068919678959,1.4537410513690765,2.718706324689631,0,0,1,1,1
1,7.1726557712356085,0.9661680704762159,1.337834613295007,4.1109365942466525,0.27988402131981227,1.1252278456357618,0,1,1,1,0
1,6.203568847230685,1.0419399591535028,0.0021251693627955953,3.0683066223044544,6.385941234071289,2.499371536646104,1,0,0,0,0
1,6.918938354119839,2.500086271238073,4.982405795599304,0.6572200383425041,4.020430898552967,0.5914035772401753,1,0,0,1,0
1,8.662529135396355,5.6919043954692325,4.3518779275638915,1.5503789454462822,6.877153691005336,8.288557618443074,1,1,1,0,0
1,7.666151772058147,0.11440679888245847,6.903974936265037,2.9866768941665813,6.7351477647946325,1.40617725248707,1,0,1,0,0
1,6.69316093415559,0.3154032727489086,1.8183029032150073,1.445096790353192,0.1301846659807796,5.710288638631163,0,0,1,0,0
1,6.830693812091705,3.2201305281570316,2.5617850089223078,3.308950437861238,2.813628376367933,0.781650092728331,1,1,1,0,0
1,6.980278224983736,6.5570515577595385,6.811533863257786,3.913361003084227,0.3899029991422944,0.7634788821705104,0,0,0,0,1
1,7.520059545752338,3.8597689449247494,1.4443840233659302,0.7707017566607071,0.7804114250113771,4.880049331110659,0,1,0,1,1
1,7.57128853025838,1.1625722406277177,5.063480100996342,2.240871719309728,2.3484421064072265,4.431896358876784,1,1,0,1,1
1,8.818610881883792,7.174278294328142,7.997812240669989,4.027205481848045,5.588610758634594,1.0961819719151946,1,0,0,0,1
1,5.825866995037536,2.4711757251057964,0.38642012440753865,4.459512626983516,3.790716312391367,2.273981186359624,0,0,1,0,1
1,7.305587702912577,3.7097067317603347,4.154922826040184,1.5770174143484919,2.8876460020225814,5.42154619979798,1,1,1,1,1
1,6.434802926923217,0.7610648039687039,0.5524945820843448,1.2113865580096732,5.270008119072313,7.571924542867975,1,0,0,1,0
1,7.044089902324761,4.874631363098482,20.499896672513703,1.6885134515035487,1.1864622162436453,1.7748579314741533,1,1,1,0,0
1,5.752640907527097,0.3515358991163532,0.10655187323558005,5.789983659475854,0.19428063897546463,1.7981152243728977,0,0,1,0,0
1,7.2467876202096315,3.09310133527447,5.286154205667737,1.780759133654406,5.517972108474015,5.283033902153105,0,0,1,0,0
1,6.016065563192946,0.40602833411812883,0.05146145785767699,1.128583578220973,0.12777329540156315,3.208940857082757,0,1,0,0,0
1,6.887110243089968,0.647560464218442,4.918816101117077,2.5705906585901936,2.250964522368666,0.1665587032046438,1,1,1,0,1
1,7.864366829105231,0.9721075575514514,6.766326689635707,2.2661609008302626,5.839402841162449,0.7694917728440981,1,0,1,1,0
1,9.124990375810441,8.89585396679363,23.476342302947714,1.0523298895369604,3.526408879910696,9.854417463222353,1,0,1,0,1
1,6.926462510170372,5.154626608702973,12.09425334826685,0.5801268483777755,12.241363725383906,6.767121312545581,0,1,0,0,0
1,7.466439558351901,7.984134528559805,1.4048772805760725,0.6529581505743058,0.01969451815154387,4.0716592767068205,0,0,0,1,0
1,8.058706855835448,4.254925684183832,0.4525018897756623,1.068780771319074,1.7939674870834201,1.8353970137465399,1,1,1,1,0
1,6.157453081880587,3.301809861282644,0.5055723567757816,2.7448215624824437,0.19887944240167305,3.812416350364044,0,0,1,0,1
1,8.397792663794602,9.937405652386571,2.726876983823413,3.607602108885569,3.0019768484816463,12.126497598145546,0,1,0,0,1
0,0.1455984455072401,2.178957533840902,1.3603322401278348,0.7780227617493175,4.154814173963503,0.0015940645156504337,1,1,0,0,1
1,6.629043031912275,1.6635616761806655,1.8816809742820322,5.414548193696479,1.9130223254943548,6.785157483231169,0,0,0,0,1
1,6.495513727082823,2.653734419343841,1.3294128328928771,1.1797612345736013,0.733908584231284,0.5793461041569217,0,1,1,1,0
1,7.301126511628834,9.540258674708946,2.9978099448337128,2.428473609250866,3.360746548621962,2.6415753897506393,0,1,0,1,1
1,6.127240700584691,1.1769169823367032,5.339266388371733,1.8935260701284213,2.986241217032442,2.316736335229999,1,1,1,0,1
0,4.158175022293593,6.057920899318086,0.35220905726682056,1.4936301537166037,4.509079888929338,2.7669264970635306,1,1,1,1,0
1,7.38055305404283,0.9646693128121855,1.4762661617366188,5.941525118761521,1.748962601239756,1.4484730050623236,1,0,1,1,0
1,7.393532952768252,2.454618236125791,8.210081650666995,0.3114095726211416,9.911882743689066,1.2720931741026527,0,0,1,0,0
1,5.879054875947392,2.4256406447340466,7.985339347324801,2.169552604157366,0.07016866719584265,2.4060810824545324,1,0,0,0,1
1,8.058861786028492,9.382837673429604,2.978878859302322,4.559101389947004,1.1014291521495587,4.908232856398609,0,1,1,1,1
1,6.660128455560544,4.0129576379553,11.18974638068211,6.272454612256012,0.41243183073076634,0.8906841518630654,0,1,0,1,1
1,8.476121677610854,4.586695701719687,1.5758109609284823,7.288951772289691,8.747895914626934,5.568541810658869,0,1,1,0,1
1,6.4768641776271965,9.26875470149614,0.019853835860502024,5.028159594931989,1.1987460432598915,4.4932646397372835,0,0,0,0,1
1,7.248246716500497,0.43970165212902,4.220448549856543,2.5679985623971353,10.037276796770504,1.927873744327692,1,1,0,0,0
1,8.609986895104878,1.7988664720059342,1.5570572730599666,5.7596046239294125,1.536827387206096,4.215865084920729,1,1,1,0,1
1,6.592697533122642,0.026930305946213907,5.122515879798675,2.726871334956288,1.2522479894339096,1.1730661772686466,1,1,1,0,0
1,7.700671092591424,0.44560778038810245,5.4595099048867635,4.40593881981032,5.539463345051621,2.399218273283752,0,0,0,0,1
1,6.847846015865499,5.642789298915023,0.9531334987148825,3.5475045404871928,1.4183688586737762,2.086637698035389,0,0,1,0,0
1,8.095518337218762,3.53793412497463,2.9618688752677675,9.984940078836289,1.7346324723958628,0.07967298344726523,1,1,1,0,1
1,5.775905948392737,1.3368051248887791,8.547388287515917,0.6043143655454859,0.40947751127972665,2.665726156708285,0,0,0,1,0
1,7.3730497783560915,5.214156595027427,4.716761483585402,1.977957949034316,3.995167473686845,6.676047488060911,0,1,1,1,0
1,7.34558416095966,5.153590010098135,0.06911237448817095,7.950950783977459,2.469993159369843,5.331823663677317,1,0,1,1,1
1,6.871640960153458,1.1685922634779893,3.4542636613392204,7.729160544249775,1.3141490069930506,2.0438284140818324,1,1,0,0,1
1,8.019989470411723,0.6499669276715516,0.24309945940936084,9.41889918391461,1.3244307419569745,0.8468823401747683,0,0,1,0,0
1,7.849754679980878,4.132161877763063,3.524046751369166,7.12267513887502,0.19038324593190528,3.1110931510259046,0,1,0,1,1
1,5.191836607937049,0.32438948534998824,2.433918550075278,0.875070342396647,1.472547165739408,2.371245763587217,1,1,1,1,0
1,7.574829135481524,8.40905988167782,3.8253363854564255,5.002921279687057,8.823964163512667,2.3449807997245333,0,0,1,0,0
1,7.398205474657088,1.4410088279028006,2.249786795003347,0.0728692164704152,1.8026069674498364,6.095845165748968,0,0,0,1,0
1,5.5657123934586545,1.1437277021328487,3.8361038970100294,6.035458085303383,8.412778769271712,0.39892747930649564,1,0,1,1,1
1,8.39322409850044,3.4929173043915083,1.240424875665002,0.4619168597484641,2.047800206860499,8.702665007289768,0,1,1,0,0
1,6.417443044490721,1.5013496143126028,2.3502257864516745,8.750457266740225,0.5150446665852866,1.5016186457685716,1,1,1,1,1
1,8.760649061630804,1.7451540735989364,1.8492000379156388,3.237133183107248,10.70693443580478,16.975039787597947,1,1,0,1,0
1,6.854934661929811,0.7788475193323813,8.136470557521813,1.2604079997289757,1.5073061432485273,1.4736841842646031,1,0,0,0,1
1,7.0623395104309,7.203052623464912,6.17237387097272,3.759554552824766,6.108789747629168,0.09192158995432452,0,1,0,0,0
1,6.360652368579687,0.7248662936945202,3.1973341222182063,7.222768924680908,10.282971277446533,0.15119944497300486,1,0,0,1,1
1,8.120985084318441,12.603704282566532,1.6843432122417445,3.6661755171022605,2.7029776689613256,5.023159144624543,0,1,0,0,1
1,5.898804548803846,1.2827915769328715,0.20012820399933873,0.6112181688913098,1.690314312692889,1.020283654952502,1,1,1,0,1
1,7.077578061919943,1.2804148286829349,4.643615982760287,1.3242524970803657,3.502139174630613,2.9309891679200746,1,0,1,0,0
1,6.293706094529558,6.626215964997276,0.29521871546786216,1.990089086179444,3.594237300815698,3.1401299398015663,1,1,0,1,1
1,6.029946643938188,1.2505469687560815,4.328381012146428,0.9035201178527809,2.841342082775805,2.6588262990245526,0,0,1,1,1
1,7.0153148163121095,0.30255043377756063,3.2106085617555817,2.4706833386976133,7.626893006467813,8.127508314549974,0,1,1,0,0
1,6.35368557313382,5.921968183772979,0.21748023072625441,3.8196340359352488,1.5729501295771826,13.841886855063198,1,0,0,1,0
1,5.833169633331724,1.5108764769484329,3.3609192340405456,0.42720035920803906,1.0167927956204839,3.4955761481357537,0,0,0,1,0
1,6.308328634781457,5.54794365364663,17.03109371514546,12.564974854865277,3.3852557459020214,3.4963436164484825,0,0,1,1,0
1,7.654987439754908,2.1619022454072208,3.0720306987538333,5.153600521113473,3.39058239876386,4.47416700098718,0,1,0,1,0
1,7.750811985428143,2.632325521000454,3.5532073987575794,3.0916299655096444,2.0585873440896725,3.2765755617983934,0,0,0,1,0
1,8.399635665984253,1.1277014631078917,8.707749946692896,6.860137039390795,3.306532764312048,3.2388143568573544,0,1,1,1,1
1,6.903746664995847,4.210729033027084,0.9276566527524501,9.2361429838266,0.2621808954196195,0.7562437243969787,1,1,1,1,0
1,8.206223152067352,1.7862110190628795,4.089830183486794,1.168524215873032,5.47596410958865,4.887319352601002,1,0,1,1,0
1,7.231180280988745,8.678206887592165,0.4177486252765033,5.422133576590308,3.3472762895032253,3.408370223411835,0,0,1,0,1
1,6.995837930897843,1.040207713537099,4.00753324623202,0.9421160364575132,0.5908442190228816,2.0223956237214473,1,0,1,1,0
1,6.718957722383146,0.37929270068092913,2.6573250911884085,3.323051358213674,0.8133104699216902,9.056380644792698,1,0,1,0,1
1,7.397660604989342,3.3124419133941116,1.5139622101230723,5.681392856486668,5.786298533076398,1.4667162745476527,0,0,1,1,1
1,7.203535965228894,0.8613896918755382,1.8057814126843545,2.172330189554989,11.08211170507006,7.660925531914249,0,0,0,0,0
1,6.979877412079604,0.582544592573641,8.916572565003383,1.5839434233080378,7.077753022103805,7.832382839315436,1,0,0,1,0
1,5.8337763748919,1.3607877548107898,0.02500040775044124,3.114812381091131,0.0041874701060873295,0.07077741243495272,1,0,1,1,0
1,6.713645231454686,1.9364319775767167,1.2009728532055495,3.1447855303238224,4.690675073385535,1.5692776717136285,1,1,1,0,0
1,7.704168455505005,5.6694039647021715,2.5699281873835487,0.8204214911074569,0.14940417071607495,6.226560441153517,1,0,1,0,0
1,6.805086827658653,1.6051195895796253,2.42320494273852,2.3046717364778706,5.300784752551263,7.556829724507346,1,0,0,1,1
1,7.3008450354685515,1.1799607706324957,2.231857902717474,2.4963149820863486,0.0436300957502488,5.049500362118345,0,1,0,0,0
1,5.8448091086023775,0.264612699848804,13.637719608233974,2.767879642759191,0.3537846769528996,2.7568824776138965,0,1,0,0,0
1,7.2061507256817885,3.207157744257251,3.7041888998521664,7.625282574333481,16.83498443011902,0.2787030133536414,1,1,1,0,1
1,7.5795297261432255,4.0336226954472,2.637575665276011,11.585956883676564,0.3556243028851276,3.5070619080152245,0,0,1,0,0
1,7.316634231447425,2.895128999679409,2.8086300789131182,3.993128674406557,0.12085909584436803,14.638592099705546,1,1,1,1,0
1,7.012641435019684,0.15594042202097033,8.40983554416374,1.402544555402986,5.441660979278618,1.841900368003332,0,1,0,0,0
1,5.8090170789244775,0.39850463453447993,5.216677294184,0.29436949455393824,1.3722557848092045,2.353538906234127,0,1,1,1,1
1,6.375150006672495,1.4128404040286024,1.4700044276615492,10.658683111579574,3.2076940763288886,2.929136678606893,0,0,0,0,0
1,9.489230218256052,2.3938314458531407,0.311553324330658,3.2943751103179832,6.110509960334828,1.9483693956902228,0,1,0,0,1
1,6.024665475788845,1.4713843833477023,0.5521319398000248,0.006086977087159178,2.559548913676541,1.1343720354416562,1,0,0,0,0
1,5.8524185420760695,1.1798136323952244,1.7314653514826375,3.1615759224092814,6.927225640308861,4.220276848802018,0,1,0,0,1
1,6.19223971064341,0.9514249196568557,0.34041454794099785,11.137656486086827,2.450765137036138,0.7088858467908864,1,1,1,0,1
1,7.822265847671707,0.7053017236610724,3.579473394590142,1.641466411940255,11.84908837698507,9.21763982960179,0,1,1,0,0
1,6.864113241029083,1.7711705571882446,0.11019577984365081,5.0134812512061,2.8577006535430307,1.2925855051475332,1,0,1,0,1
0,1.397448582091993,1.945426029394302,1.9923272656758038,0.3749958110204565,12.589417755580786,0.7672353667609771,0,1,0,0,1
1,6.894003676628341,4.458849479364862,12.662812953169768,6.165188786785788,1.2608608320754828,3.4836734420174067,0,0,0,1,1
1,6.4555981231855695,1.7720288306166962,8.035670066174685,3.52143708432147,1.2456046120928084,5.575200396378459,0,1,1,0,0
1,8.089069075304481,3.985352343801656,1.793405916417561,5.828463081568815,5.025703254131409,0.652157858115059,0,1,0,0,0
1,7.202466909912354,3.5724612117625134,8.696715063446916,1.8851002792100944,0.6665881556946126,1.864135217192687,1,1,1,1,1
1,7.408238631553686,0.3679247262279761,1.0943862809845946,1.6479107155923427,8.47403857105365,5.8554788313978205,0,0,1,1,0
1,7.254318065035462,1.551404035347746,3.815169040146515,2.9021924917507778,4.44891397606417,2.4603152909120376,1,0,1,0,0
1,5.76320755032802,19.21328549610035,0.652110561741767,0.7594849181613336,1.416872616352877,1.8451116657773385,0,0,0,1,1
1,5.332329387361759,7.709573868745829,2.1090220370187778,1.3662234303273058,4.72115753668914,4.160519668783923,1,1,0,1,1
1,6.62991939122425,0.9477485182414896,10.613420188966945,3.079838724238195,1.402827514657291,2.5866736034917537,0,0,1,1,1
1,7.670250230314405,0.9572372628756309,3.8357185231700526,1.8773428302129112,6.927804375177769,1.7775859646328052,0,1,0,0,1
1,6.5864931002706095,0.06065122886992339,12.634259843349632,3.828352164324643,0.09224085598334503,2.4073014887879625,0,1,1,0,0
1,7.377573321533092,2.9607618157578335,0.6116117679097876,5.325861876289233,2.343579526971861,0.39636064623825784,0,1,0,0,0
1,6.791015487009694,0.5963030074130007,0.48077554123855254,6.467833666591588,3.3076906620694926,2.052386364973687,0,1,1,0,1
1,6.379369696767185,0.13674212471437547,0.20458149862949396,0.232096668644943,5.415833241542992,2.437538256233429,0,1,0,0,1
1,6.151788117356182,2.5802500817589267,7.168337265588742,1.8618842750529345,1.3462287319704476,5.65356236334787,1,0,1,0,1
1,6.528545974448439,1.122144833731299,3.358272056116263,9.150821199518004,0.5482245997495879,2.715130550513749,0,1,1,0,1
1,6.067846309547217,5.258115033716253,0.5236209469340687,3.942827332374769,5.373777888981441,5.3399908997115775,1,1,1,1,0
1,7.767910270602874,3.6892663948518596,0.26971703104614786,2.4883923680122315,5.310741783368924,0.048048059069628675,0,1,1,0,0
1,6.974129054543168,0.2909078780571277,2.1981145140641454,8.581914759165553,3.199523653856474,3.2966729360455873,1,1,0,1,1
1,7.378282633205146,3.354816812779898,3.9228420717374144,2.6943474028274212,0.11136704670095274,1.2432581908758318,1,0,1,0,1
1,5.636098438764343,3.187260462690326,1.9748528339452083,2.5074352931019326,0.5040136292632085,1.622667241742857,0,0,1,1,0
1,8.47210948227972,14.57574242373759,2.4981873953830283,3.6614190008298593,3.834888743478835,4.514292152328672,0,1,0,0,0
1,8.131430308914936,4.383143766608663,3.158482194164128,7.457638289392948,4.618043721458557,2.321779995745212,1,0,0,0,0
1,6.684956070824747,4.110857086842953,4.332826611878357,1.3233349424925296,8.939946002187263,0.046667210416335675,1,1,1,1,1
1,7.256106396368026,1.0053256719593666,0.3408755867948829,2.0269776556588286,3.09896550386406,8.230466933640795,0,1,1,0,0
1,6.5200314865907725,1.8383904718075699,0.5042963091594581,4.745888988101686,4.250302615940249,1.208333694820647,0,0,1,0,1
0,2.89110494877288,0.0720223769054987,0.369520633029855,0.8611367606641982,7.742888318219325,0.4316922128977414,0,0,0,1,0
1,7.595172759807017,0.5785762574211928,0.9153388086077835,0.4892549669517374,0.34146219658124954,0.5008335264391109,1,0,0,0,0
1,7.006872606774033,0.5686759428731636,1.448134040776339,1.5853057956078886,0.6701508843517584,3.3476141152045438,1,1,0,0,0
1,7.671797972371847,6.6482200107495935,3.657762416943885,3.994851651936922,1.391404766774235,1.1436564926904238,0,1,0,1,0
0,-0.2406135129396425,2.74341979311558,0.5495100770739889,0.12196110891751898,1.7571497010507828,0.448414251166944,0,0,0,1,0
1,7.640907117660838,0.5458842036884093,2.4094241427701677,1.0856450335963572,8.957628021172928,6.82360625210169,0,0,1,1,1
1,7.127574800461282,8.483394022909838,0.26899720271601063,1.4389574580973488,3.6667966114469532,3.9067461198122357,1,0,0,0,0
1,6.468844840864414,1.076526855780735,1.0799905962940932,5.639563980874498,3.498810774387972,0.42169685333253853,0,1,1,1,0
