X,Y,Z1,Z2,Z3,Z4
1,7.049915807810457,1.4835605592392134,10.884041265624289,1,0
1,8.078006721682582,7.164168719095248,21.56880505327378,1,1
1,8.066194704414931,2.340816827286714,10.055891955158174,1,1
1,6.45669510271319,1.5328041177411973,17.105428019525597,0,0
1,6.0884428986408965,1.0656458478963944,3.9014765445555395,1,1
1,7.9651361688230535,6.726495206792187,9.74417382473145,1,0
1,7.143931442801546,3.2526432588749974,13.272747318561041,0,0
1,7.505854997774974,6.200792045442369,2.043063347913766,1,1
1,6.637564916870438,3.9530345648597587,16.49340678504468,1,1
1,8.140878720872282,6.884047302894332,4.033813972869134,0,0
1,7.032059183979315,1.1993083679352476,4.682242534803939,1,0
1,6.593258146911583,2.870178418390822,47.07167108638503,0,1
1,7.445926361421865,9.156557261917373,25.329155131061395,0,1
1,6.107137277965765,1.8617640946855556,0.19437925544818466,1,0
1,7.528117033917502,6.596277203129856,8.146703079631234,1,1
1,7.336170372309559,1.775715112293452,5.853696396926842,0,1
1,8.23264787278243,13.1419064599658,19.603189254629267,0,1
1,8.987438872352174,18.54566661285096,23.499481239780067,1,1
1,6.901995113758257,1.183438486600631,4.027388018513956,0,1
1,6.678325869956182,3.7850867936716908,6.600059083604896,0,1
1,7.28422134553801,0.3264574861042501,9.032321447994162,0,0
1,5.718614128905974,0.9348806055111992,0.42307571545008615,1,1
1,7.725636694004903,22.915662427308025,8.751155080686932,0,1
1,6.950191807369236,3.0755408597425644,7.386623271975067,1,0
1,7.029226998197549,37.53369990547291,1.1806580201298316,1,0
1,6.808774386737441,3.297661698252226,10.225464979576934,1,1
1,7.0331362431275615,17.154547695356165,3.8127933157260956,1,1
1,5.622168568231833,0.1990832685069452,1.1626399541284775,1,0
1,6.156635108698732,1.874219983520623,1.6368329519219782,0,1
1,6.308812836413228,1.9514979162294652,0.767484054536443,0,0
1,7.643663954589037,3.388397759232609,11.114322584399742,1,0
1,6.308877926311166,2.3961994251658933,1.2466005688934825,1,0
1,6.081572103291516,0.04368182296277877,15.057612225016678,0,1
1,7.05758500756967,8.960378163041973,1.2247704535177586,0,1
1,9.291391568311639,9.99206784213276,7.0550416165158225,0,1
1,6.729753746784906,5.684891460698579,5.354203889600261,0,0
1,7.8439991634403885,11.815031228468575,19.337920109523157,0,1
1,7.852200172425767,2.643196185878303,6.316083132267008,0,0
1,5.902733469940468,5.538825231559958,15.644701761205967,0,0
1,6.549330879965709,5.980919219472093,2.0968101767039187,0,1
1,7.826148025529452,0.9391774915402588,2.9365683544172367,0,1
1,8.069803648566674,12.878813338344342,8.77010090483629,0,1
1,7.109489491833044,8.106790515659236,5.896961068245037,0,0
1,8.05117155464266,3.1647429816180517,1.8303351000701567,1,0
1,8.716928119297844,12.994178906672552,41.49297830763249,1,0
1,7.5665532955398955,0.49297572549117585,1.8246420133083807,0,0
1,6.600199087740094,6.996137186460858,4.162899950171001,1,1
1,6.07439618865947,12.5291007902974,4.627178498744499,1,1
1,6.192699483699807,2.6234682489656254,3.251947728613358,0,0
1,5.609672707303332,4.99632478697895,0.12204885667669328,0,1
1,6.294438059208292,9.488977457525701,7.2812754488368885,0,0
1,5.276916209124767,4.624970179326318,0.8211716802585146,1,1
1,7.598988091428857,18.725208620370253,3.763979890542892,1,1
1,6.24651060941519,0.05997505534858672,12.353116606202695,0,1
1,7.422704522740945,7.730521461754801,9.970175630569729,0,0
1,6.600972947627296,8.582849943433951,0.8004049910426441,0,1
1,6.107805505677093,0.9320733338380451,3.2936646917912134,1,0
1,8.173166272944473,5.87713111539511,3.921747468053693,1,1
1,7.281832947292926,3.5842893280265025,0.7442576756116633,1,0
1,6.57862688412551,2.679287937576702,3.9024857133206794,1,1
1,6.6416507303228896,2.45036790864876,24.650363888848993,1,1
1,5.478695754315644,0.5716625667121468,10.481132234094941,0,1
1,7.960378780248666,11.152821116031712,24.62877769158891,1,0
1,6.733467850193758,5.206341475612177,6.9960227325753035,1,1
1,6.620717875688971,12.193497129175277,6.463971291114358,0,0
1,7.396978096868293,16.29206884755669,0.11178361807533214,0,0
1,7.163263340821964,3.5671671347497416,4.78633883123409,1,1
1,6.653983092267938,28.356565535183876,5.415179672412991,1,1
1,5.963810564249238,3.0589100925237918,0.621045491522214,0,1
1,8.086361937577655,8.840579479744347,0.818122481709221,0,1
1,6.533888849603335,2.9765447601095616,3.145556679493175,0,0
1,6.848973488251706,29.434423732002177,11.692538891552852,0,0
1,5.693545025481657,10.543926964987005,0.35474824308923236,0,1
1,7.246557158893074,1.2023425102841334,3.4446784173296026,0,1
1,8.260963163862062,6.133235272485274,9.700795159279073,1,1
1,6.590404106326588,10.659071745778988,0.9304259202884179,0,0
1,6.676884458631069,2.2091286030986605,0.7774643349561521,1,0
1,7.740380695272287,11.481033591665947,5.048442017221404,1,0
1,6.7839384521125226,5.323135561532205,17.15125220769789,0,0
1,7.6821902441171135,2.973832231649708,15.562334344122569,1,0
1,7.225964677025496,7.123478290982993,0.44049491566382504,0,1
1,6.596914531835482,7.057474057160992,19.87635581383514,0,0
1,6.033924785434271,0.2612477611739613,2.025940028942736,0,0
1,7.866549825044181,22.500711489694147,2.2099834088465076,1,0
1,6.6375912206535785,2.931369687660822,1.4674274311094282,0,0
1,5.786165137752347,1.8065726231075114,2.7001580986176656,1,0
1,6.807012819086307,7.000183607781708,5.135311374015918,0,0
1,6.220442801664207,2.269936629632123,4.220681636027227,0,0
1,7.197652344704347,2.552265489165198,16.887100777726932,1,0
1,8.214590455052214,13.077721537178398,22.246964645691445,0,1
1,6.486052133163844,2.5316618956359362,16.43624409241326,1,0
1,7.141343777753229,3.137279630327261,5.582677959857858,1,0
1,5.075347018429184,1.2534340043583299,1.1991861278548044,1,0
1,5.403587673057986,2.092117278135446,0.737754946049196,1,1
1,6.432150208930815,7.999020923878301,1.6169744833067377,0,1
1,7.5318003807914184,9.843188310811037,8.604366094612324,1,0
1,6.59605836174423,0.07571754810491062,10.369913095650462,1,1
1,8.046834890827396,17.468544057799555,10.14108164122123,0,0
1,5.887457627458228,19.256491142529025,2.9327280869239942,1,0
1,6.965792927047868,9.59535231013161,1.231423611858525,1,0
1,7.19536310322593,11.457756812461321,5.761710552082343,0,0
1,8.414933546362775,8.855377943379116,10.340695783600067,1,0
1,6.070072210447956,8.226590110075069,0.3297705381044154,0,0
1,7.772816196289979,5.744480924869643,8.588694646622479,0,0
1,8.374193170599646,18.147008852284063,5.8060019536005605,1,0
1,7.025513456147319,17.17516085329147,6.793590624314857,0,0
1,6.8559269181937825,2.7568340915099987,8.903845078400732,1,1
1,8.154643009912332,22.66683058081345,19.918721783218416,1,1
1,6.57026785921764,7.213217799336086,1.3015437865301367,1,0
1,6.051349000339077,0.208449465522271,7.287778209328183,1,1
1,7.11452771733576,21.154630790475274,10.947728053924822,1,1
1,7.270518845495436,4.843332437465197,6.011458207447134,0,0
0,2.9445823347449998,13.624226122374084,0.01304194379889743,0,1
0,1.0528940176893538,0.9559271450479205,0.1668972471089349,1,1
1,5.827264079186659,1.0115705658166134,16.7299537839692,1,0
1,6.071865392358328,21.71365476711879,3.4628957717380726,1,0
1,5.686833491655752,10.646188029129195,8.479830787061754,1,1
1,6.935104127478417,11.937317795890653,2.317522320966596,0,0
1,6.5414666052250015,8.08380580900934,7.5273043147542245,1,1
1,9.071298064017133,10.000489888990968,22.528812370196672,1,0
1,8.475435276748135,11.584589828761434,14.571344665824649,1,1
1,7.224890617922285,9.147893235523522,1.2314356193654175,1,0
0,0.5888459121486289,5.6460493066211015,0.05533808073126962,1,0
1,5.9812927525953,0.728790378673761,2.8223326718019344,1,0
1,6.770495865562343,7.12869156485252,6.878473510202584,0,0
1,7.62838911954435,4.5055910261096095,23.580494989766546,1,0
1,6.897524714297993,0.8878401001537872,6.310459489047023,1,0
1,7.137931539033213,8.643041355596461,4.4108343332418025,0,1
1,8.547834401783643,28.19420402851473,14.941737653220542,0,0
1,8.07180997745017,34.30893549444199,20.049851375113203,0,1
1,7.71855617719334,4.341399292547581,48.77599597827678,1,0
1,7.4917299428820545,5.466126612326111,6.1094233034164755,0,0
1,5.205026172318416,3.829291768049165,1.8200046246603476,1,1
1,7.180529783524189,10.323670467582163,1.0154676406159762,0,1
1,8.87443966646156,10.853211520460762,12.406156414725576,1,0
1,7.137016003299843,0.7353961892141845,18.5366996150317,1,1
1,6.554263725475172,5.4981517346327555,1.5093420653054954,1,1
1,4.709737347415404,1.7295330454078865,3.3536397671720386,0,0
1,8.935535687572923,6.962862582488322,6.759495540594958,0,0
1,8.118047337915831,10.545005889341512,8.171536718240228,0,1
1,6.3755906721030575,1.22207123834037,2.026040236781155,1,0
1,5.52343729999627,4.4958092131492835,12.037538229122642,0,1
1,6.465742605193563,3.345906896938774,1.394352994876713,0,1
1,6.812210949625977,3.03488190671781,0.716487043911642,0,1
1,6.102427990975269,3.3604773497965663,4.366925223009327,0,0
1,6.065136219992507,2.1966269045707625,2.1052095370171515,1,1
1,8.06406607148854,2.7370764631849145,17.568117322424314,0,0
1,7.486486427794845,1.2395927552052683,13.377260513985286,1,1
1,7.093679934365774,12.230782257834852,7.216181971700483,1,0
1,7.461722741319877,0.5539696046058842,20.568135625192603,0,0
1,7.051186577838638,8.472529953588742,8.588227051357059,1,0
1,8.024337694796127,5.6293156146751375,8.942393385885302,1,0
1,6.943682119327996,8.641270518121722,0.02304256988913917,1,1
1,6.12001721733361,0.8745282788090838,11.203158219058109,0,0
1,7.342333074591302,2.8157152639287175,15.257046437688578,0,0
1,6.828162467416905,1.0779479114330386,0.6224374561615923,0,1
1,7.743711251407731,14.434705342874405,3.332272938403795,0,1
1,6.8871784582455415,1.498462548971277,9.701738757968242,1,1
1,7.296343932344019,9.786019256384607,9.352302426254562,0,0
1,5.80569192806774,1.8163206171212936,1.0883425565363818,0,0
1,7.638790171625904,3.951269615037657,3.2115320432586465,0,1
1,7.730867352959714,22.427022763798437,21.31282489020652,0,1
1,6.4040275744436785,7.0710873859287675,1.4827956911459224,0,0
1,7.7898812699412225,5.799855299375974,10.846419564539035,0,1
1,7.655284998076615,4.783458875078378,4.076853726729075,0,1
1,5.839996543426684,9.773111188388047,4.046820064524353,0,1
1,8.330867427382866,18.932918348744607,8.386356206575083,0,1
1,6.216265160427981,6.49684957149709,4.375941929581513,1,0
1,7.68943032564557,9.779088017677342,2.1556584878359453,1,1
1,7.426471014624933,14.105073158951862,4.335395698752193,0,1
1,6.9375952837833665,8.26764175799028,0.12082354494439525,0,1
1,6.931538072049488,8.050789947996712,0.9459173808942147,0,0
1,5.763983059957228,13.265481452306119,2.93566350645774,0,1
1,7.0597800715923515,13.683572534449016,4.515020406042921,0,0
1,6.5581751566588835,1.2441509483873525,8.9125160968114,0,1
1,7.0843431539741735,10.304626788740219,17.239245119995424,1,1
1,6.275060098559979,2.48457329797114,11.283897342060857,1,1
1,8.052591606337442,5.580103771036918,11.772992637108858,0,1
1,5.683864499997577,0.9923007215047298,28.94434955573088,0,0
1,7.193607207767708,25.15525248087728,5.00138529689062,1,0
1,6.1571122774869105,7.201531129690503,1.1295567668069895,1,1
1,8.015426732718968,5.4876194382891,3.08663387057515,1,1
1,7.2273133222110895,1.0985435445912297,10.800423683117339,0,1
1,7.050551852419434,5.127504034296938,1.760972064053841,1,0
1,6.785677287041896,3.1480201536379777,14.98866667879107,1,1
1,7.2199852438273355,4.874471781488609,8.494029600995962,1,0
1,8.597757189829672,14.407828334677161,28.495817743358213,1,0
1,7.740661478308223,3.9960848254265566,6.842617431624967,1,0
1,6.926029597197632,0.8208874827423169,12.137954019193524,1,1
1,7.458288608524182,5.7574134869025055,13.013290730647466,1,1
1,6.084120742511164,4.8408866699375395,1.8738775364532867,1,0
1,6.434405435605567,13.457073502635147,4.360840002442363,1,1
1,6.976832766699811,16.52081590549657,4.1177809490252235,1,1
1,6.645755516547329,4.864774049138289,0.5618856441384954,1,1
1,5.974938230702598,2.2563580284277767,4.465983105248804,0,1
1,7.018946530113833,10.97230032757703,5.601569588136727,1,1
1,6.586536262099674,1.5324628344165374,2.796928253987298,1,1
1,7.261686439815569,8.990681053688077,12.304727946174307,0,0
1,6.569322355082242,0.4015902945870848,13.966601779352596,1,0
1,6.835826684513429,2.249075936452427,4.012885185633743,0,1
0,0.8140898286085732,3.557911720524905,0.28711998101974545,1,0
1,6.378032024620148,11.200290578833954,4.3597991650476144,1,0
1,7.101468429163156,0.635912491288369,9.796143447932703,0,1
1,6.87288206089827,0.5552613509573551,7.572734430972429,0,1
1,7.216225086713277,1.849506738901223,8.965988599090013,1,0
1,5.486718468528023,2.253374941166467,0.14016538713684643,1,1
1,6.624026642086643,5.230153287872101,15.199078764941758,0,0
1,7.744775546791136,41.861218684728904,1.2572525069358789,1,0
1,7.87914504448678,2.151048424953712,6.777249037348039,1,1
1,6.71443957225988,4.54209270274162,3.8718997976595135,0,1
1,7.726217313407845,9.153484309748693,3.1750339664412186,1,0
1,6.517478350142483,30.032115009078456,1.4198700171858243,0,1
1,8.79327912489732,33.42846157779107,22.354694254423038,1,0
1,6.86390467388902,14.096448161214443,7.864273533927139,1,1
1,7.150554655313545,2.6258724112154463,2.3923517517250548,0,0
1,7.882049999891315,30.816853726432825,1.2741726137510712,1,0
1,6.106047829646053,4.39146154992896,0.7688784905438502,1,0
1,7.028164103185558,10.803316605713968,1.2023056811245143,0,1
1,4.296292322064817,4.328377290166907,0.4578729384257467,1,0
1,5.515759041917709,0.31213839398167825,4.533040870226238,0,0
1,7.570509536141838,4.8540272155988085,1.3759546137262755,0,1
1,6.110807437614105,1.2236538859391082,17.21060085093366,1,0
1,8.53330988997274,13.294687410614825,16.72832777003987,0,1
1,6.987998961306041,7.321444011796543,6.313954263536344,1,0
1,6.45678525183656,21.16602950391558,8.874161852304054,0,1
1,5.631104492784137,5.315207495717327,6.075205983627612,0,0
1,6.964849380595433,9.04810291782197,7.3065397744578,1,1
1,6.598080982710793,18.79349426815642,2.1224614476292,1,1
1,6.955526767390571,3.259106545325415,2.355580451225022,0,0
1,7.02538995959747,4.875546060421253,5.187973521666714,0,0
1,7.454591978318606,12.183508920091356,10.987030382738961,1,0
1,8.157180159461745,13.743892416882499,2.356286037512058,1,1
1,7.681650590166943,18.219302755388647,17.942202800073836,0,0
1,6.122299198437304,22.872799154975148,3.8931693634036018,0,0
1,6.460053521234784,5.216961615828309,1.4016727439808878,0,0
1,6.961765069673293,0.6432131883803345,3.0101370293916276,1,0
1,7.767313635081941,1.916377614154086,11.045969861343039,0,0
1,8.63728732963113,11.633152132825145,22.43048081683894,1,1
1,7.5367423713437125,3.215280597608811,11.512392577458993,1,1
1,7.969875633487705,51.27757746239521,3.735829890093127,0,0
1,6.3579285076743055,2.417819179612741,8.59238635739177,0,0
1,10.137025626824315,38.01931856442096,36.37831967163086,1,0
1,7.322470634798742,6.839984412234644,23.136878409602275,0,1
1,7.306043757758575,5.530887880217359,13.199109907103738,1,1
1,7.200361523810147,10.688326526035262,2.225173943653146,0,1
1,6.752779358362991,5.605769663728852,1.1849374141603173,1,1
1,7.976892953794953,3.0516175401632153,15.077096082102175,0,1
1,6.89299320195941,2.7919319916193315,3.952205530838935,1,1
1,6.953942297135956,1.113462246735431,0.9528862593484355,1,0
1,6.832866704219761,5.02670496945628,14.761301022887357,0,0
1,7.9402716980225065,12.639751366577563,6.503382838486746,1,1
1,5.808217386116592,0.5385442843038054,0.052240004404985135,0,1
1,6.808626410717116,7.420095679515222,6.886087188719437,1,0
1,5.910182533007993,0.8996484002999996,4.536362876888241,1,1
1,6.8778222758282554,1.4285989417234957,8.621574194155718,1,0
1,6.160713641576441,4.978764650042744,13.17666754894772,0,1
1,7.36326307351453,7.460233922949362,1.225800733242709,1,0
1,5.931943664356124,2.4613004937305925,1.6662525187319865,1,0
1,6.249793055313539,10.378097287661761,4.396009068617766,1,1
1,9.030437172671856,15.074677422174169,43.51375594204033,0,0
1,6.830315261075424,14.520776001269647,7.469541620000672,0,0
1,7.90228273735625,20.675320617065296,4.553510591100195,1,1
1,6.371650631565684,2.02440775998958,0.4688695229542093,1,1
1,8.087985106452873,10.575494383175002,11.643875588734858,0,0
1,5.822817507192589,3.0455818392724248,3.5609091779607067,1,1
1,5.68932295350737,1.4585138462715583,4.855399267265666,0,0
1,7.911343372451493,9.03684737973193,1.766483845548619,1,0
1,7.066404226571825,0.4893040459876735,3.266228514307624,0,0
1,6.957222745843096,4.472050604840931,6.273065812439557,0,1
1,8.887039137078627,12.801261104931136,15.125992041706624,1,1
1,8.837890219144814,16.81430290527585,19.192679435092405,0,1
1,6.356881539936698,8.088330986230469,7.213540985541924,0,1
1,5.800878027374004,3.9966225428228914,23.867312959432706,0,0
1,8.171951461459678,8.268680957495816,6.730730676687885,1,0
1,7.162691367997513,3.0056406186930213,4.206583604683904,0,0
1,7.888394809941415,15.810547606469077,0.7580166274069691,1,0
1,5.743757721646998,0.041772810299422806,2.0877859638985785,0,0
1,6.532084434960065,1.2260709920066213,3.934903349940156,1,0
1,6.158477362317726,4.4147947389349635,0.7411045397948363,1,1
1,5.534795359318418,1.2647342654706573,0.2950873838038093,1,0
1,7.775811731499489,2.279796074709992,8.953341234864682,1,0
1,6.5868789162727275,0.2746166562289973,0.16704697374631003,1,1
0,1.6004380868267458,0.438773556448121,2.6630466762588356,1,1
1,6.424554550566299,18.145615529801464,2.405835484985004,0,0
1,7.739569447366045,9.13257086401725,1.9667057232601266,0,1
