X,Y,Z1,Z2,Z3,Z4
1,1.8358266845134288,2.249075936452427,4.012885185633743,0,1
0,-0.18591017139142685,3.557911720524905,0.28711998101974545,1,0
1,1.3780320246201474,11.200290578833954,4.3597991650476144,1,0
1,2.1014684291631562,0.635912491288369,9.796143447932703,0,1
1,1.8728820608982704,0.5552613509573551,7.572734430972429,0,1
1,2.2162250867132767,1.849506738901223,8.965988599090013,1,0
1,0.48671846852802303,2.253374941166467,0.14016538713684643,1,1
1,1.6240266420866432,5.230153287872101,15.199078764941758,0,0
1,2.7447755467911357,41.861218684728904,1.2572525069358789,1,0
1,2.87914504448678,2.151048424953712,6.777249037348039,1,1
1,1.7144395722598802,4.54209270274162,3.8718997976595135,0,1
1,2.7262173134078447,9.153484309748693,3.1750339664412186,1,0
1,1.5174783501424827,30.032115009078456,1.4198700171858243,0,1
1,3.793279124897319,33.42846157779107,22.354694254423038,1,0
1,1.8639046738890204,14.096448161214443,7.864273533927139,1,1
1,2.1505546553135453,2.6258724112154463,2.3923517517250548,0,0
1,2.882049999891315,30.816853726432825,1.2741726137510712,1,0
1,1.106047829646053,4.39146154992896,0.7688784905438502,1,0
1,2.0281641031855577,10.803316605713968,1.2023056811245143,0,1
1,-0.7037076779351832,4.328377290166907,0.4578729384257467,1,0
1,0.5157590419177098,0.31213839398167825,4.533040870226238,0,0
1,2.570509536141838,4.8540272155988085,1.3759546137262755,0,1
1,1.1108074376141057,1.2236538859391082,17.21060085093366,1,0
1,3.53330988997274,13.294687410614825,16.72832777003987,0,1
1,1.987998961306041,7.321444011796543,6.313954263536344,1,0
1,1.4567852518365596,21.16602950391558,8.874161852304054,0,1
1,0.6311044927841369,5.315207495717327,6.075205983627612,0,0
1,1.964849380595433,9.04810291782197,7.3065397744578,1,1
1,1.5980809827107931,18.79349426815642,2.1224614476292,1,1
1,1.9555267673905719,3.259106545325415,2.355580451225022,0,0
1,2.0253899595974696,4.875546060421253,5.187973521666714,0,0
1,2.4545919783186063,12.183508920091356,10.987030382738961,1,0
1,3.1571801594617455,13.743892416882499,2.356286037512058,1,1
1,2.681650590166943,18.219302755388647,17.942202800073836,0,0
1,1.1222991984373036,22.872799154975148,3.8931693634036018,0,0
1,1.4600535212347838,5.216961615828309,1.4016727439808878,0,0
1,1.961765069673293,0.6432131883803345,3.0101370293916276,1,0
1,2.7673136350819414,1.916377614154086,11.045969861343039,0,0
1,3.637287329631129,11.633152132825145,22.43048081683894,1,1
1,2.536742371343713,3.215280597608811,11.512392577458993,1,1
1,2.9698756334877054,51.27757746239521,3.735829890093127,0,0
1,1.3579285076743057,2.417819179612741,8.59238635739177,0,0
1,5.137025626824315,38.01931856442096,36.37831967163086,1,0
1,2.3224706347987416,6.839984412234644,23.136878409602275,0,1
1,2.3060437577585744,5.530887880217359,13.199109907103738,1,1
1,2.2003615238101473,10.688326526035262,2.225173943653146,0,1
1,1.7527793583629916,5.605769663728852,1.1849374141603173,1,1
1,2.9768929537949527,3.0516175401632153,15.077096082102175,0,1
1,1.89299320195941,2.7919319916193315,3.952205530838935,1,1
1,1.9539422971359564,1.113462246735431,0.9528862593484355,1,0
1,1.8328667042197608,5.02670496945628,14.761301022887357,0,0
1,2.9402716980225065,12.639751366577563,6.503382838486746,1,1
1,0.8082173861165918,0.5385442843038054,0.052240004404985135,0,1
1,1.808626410717116,7.420095679515222,6.886087188719437,1,0
1,0.9101825330079931,0.8996484002999996,4.536362876888241,1,1
1,1.8778222758282554,1.4285989417234957,8.621574194155718,1,0
1,1.1607136415764416,4.978764650042744,13.17666754894772,0,1
1,2.3632630735145304,7.460233922949362,1.225800733242709,1,0
1,0.9319436643561247,2.4613004937305925,1.6662525187319865,1,0
1,1.249793055313539,10.378097287661761,4.396009068617766,1,1
1,4.0304371726718555,15.074677422174169,43.51375594204033,0,0
1,1.8303152610754239,14.520776001269647,7.469541620000672,0,0
1,2.9022827373562503,20.675320617065296,4.553510591100195,1,1
1,1.371650631565684,2.02440775998958,0.4688695229542093,1,1
1,3.0879851064528734,10.575494383175002,11.643875588734858,0,0
1,0.822817507192589,3.0455818392724248,3.5609091779607067,1,1
1,0.6893229535073695,1.4585138462715583,4.855399267265666,0,0
1,2.9113433724514928,9.03684737973193,1.766483845548619,1,0
1,2.0664042265718243,0.4893040459876735,3.266228514307624,0,0
1,1.9572227458430966,4.472050604840931,6.273065812439557,0,1
1,3.887039137078627,12.801261104931136,15.125992041706624,1,1
1,3.837890219144813,16.81430290527585,19.192679435092405,0,1
1,1.3568815399366974,8.088330986230469,7.213540985541924,0,1
1,0.8008780273740042,3.9966225428228914,23.867312959432706,0,0
1,3.1719514614596767,8.268680957495816,6.730730676687885,1,0
1,2.162691367997513,3.0056406186930213,4.206583604683904,0,0
1,2.8883948099414156,15.810547606469077,0.7580166274069691,1,0
1,0.7437577216469977,0.041772810299422806,2.0877859638985785,0,0
1,1.5320844349600644,1.2260709920066213,3.934903349940156,1,0
1,1.1584773623177256,4.4147947389349635,0.7411045397948363,1,1
1,0.5347953593184174,1.2647342654706573,0.2950873838038093,1,0
1,2.7758117314994886,2.279796074709992,8.953341234864682,1,0
1,1.5868789162727273,0.2746166562289973,0.16704697374631003,1,1
0,0.6004380868267457,0.438773556448121,2.6630466762588356,1,1
1,1.4245545505662993,18.145615529801464,2.405835484985004,0,0
1,2.739569447366045,9.13257086401725,1.9667057232601266,0,1
1,1.957519458678127,4.6568966011539565,4.994908076237326,0,0
1,1.255876450472727,15.264816382726448,5.687085155453093,0,0
1,3.3707380163857574,28.319022461985952,6.169962515590623,0,1
1,2.8698152047461187,10.787070298917735,13.265385076646359,1,1
1,0.8174159634278868,0.41021911878628653,6.76920634467685,1,0
1,2.729869213673766,9.604456346173261,0.2351063930617432,0,1
1,3.798283277531111,5.125077755191095,29.924895295388588,0,1
1,1.7417470672135977,1.291949211275339,10.677516243777674,1,0
1,1.7047507209795882,14.090543752945374,6.453702949494308,1,1
0,1.0309638079952492,0.5453755708967214,2.3802701365935643,0,1
1,1.2504157158876898,0.6564227388440752,0.5813779319166994,0,0
1,3.6423068732652126,8.01129629500636,4.037394193628849,0,1
1,2.446307066895507,17.88308811029507,2.745823478714313,0,0
1,2.2889127264680136,5.828324372355641,11.372425931495503,1,1
1,-0.13962905119014568,0.9636301676389295,0.38265576918618754,1,0
1,2.9883175313863317,5.352988606486287,2.9700634038598106,0,1
1,1.4646631290049352,2.851599302679103,13.747138665929523,0,0
1,2.5789037225177656,37.34744801480633,1.5654870652590973,1,0
1,1.304546846568848,0.8965574073804004,0.9574640270415463,0,1
1,2.60270285055328,16.661264655902972,10.207916899443717,1,0
1,3.145325337569772,16.524931517281345,34.53800972808894,0,0
1,2.366579523465512,3.5450778569296606,8.628587062921177,0,1
1,2.1555858049598107,3.8727433579855313,11.135501598425266,1,0
1,0.8480206740790708,3.081623203131121,5.351221042510727,0,1
1,1.6065608819217976,9.39514621209424,9.838004061028085,0,0
1,2.2266857007737153,12.050626941457717,2.143216694612014,1,1
1,1.944432031560645,8.827440295691254,1.0518641074089607,0,1
1,2.8254438465442475,10.05032915052704,16.08651042012853,1,0
1,2.1006648444979237,3.8059499066923417,14.2251621084502,0,0
1,3.0491484220098144,3.174028438586413,7.172760032889912,1,0
1,1.7129791900739013,12.019503832636726,4.668385888197128,1,0
1,2.1102439963145074,3.536002903437924,4.469464236388347,0,1
1,2.371265155146512,3.0644163597599934,4.474782600126594,1,0
1,3.80749475809502,6.284720603447234,15.48371507757028,0,1
1,0.08215946307487632,1.371874130978059,1.2262889721488504,0,0
1,2.120224103275586,14.634720015665607,16.333769402931257,0,1
1,2.898844800954485,7.049838033302492,15.54460066028059,0,1
1,1.5701261296544784,11.91863734066999,0.4404808375939879,1,0
1,1.1826888969112614,3.1835231060052918,0.8962928974400902,1,1
1,1.5519184343071064,2.861467329964767,3.554556128366041,0,0
1,2.7927837706731093,9.982572804640249,6.411003483346756,1,1
1,3.1271886112331906,1.3839111406829554,12.835559143743978,1,1
1,0.6776410608990138,8.758182362415766,1.5527887105417646,1,0
1,3.412101912055845,5.814417709221096,18.97348843811575,1,0
0,0.6419659469488632,1.2436398548693886,1.3894522218224927,0,1
1,2.293225310403169,0.09715443235209552,32.68567237591207,1,0
1,2.5246111924423134,18.753319142481217,10.071250604897713,1,1
1,2.357956308257654,4.129052754157951,12.652053103845635,1,1
1,3.0188043285057216,7.1191175927421835,8.511872597723348,0,1
1,3.0951058467997123,6.46383034374583,30.724506097968725,1,0
1,1.221508475403362,8.232573336821769,1.3082889140935277,1,1
1,3.4161845011051186,0.15724996008949943,23.758980329139085,1,1
1,2.852151859166801,11.37190934503148,7.9205281928756275,0,1
1,3.000418133422884,3.793713352045904,10.610247700654336,1,1
1,1.9123063428669618,8.655401110295475,11.155782865076016,0,1
1,0.6692257242837567,1.9165550886124487,5.386698930684688,1,0
1,2.750397512671421,5.107771690375738,21.17444549516569,1,1
1,3.1421181569612484,30.091490236136174,3.5589833616382376,1,1
1,3.5333403769051603,13.715958419521257,9.994696167447882,1,1
1,1.7479336097940492,25.165085183704544,10.78679957546182,1,1
1,1.0739158967453224,8.274767764588562,0.26616635044810133,1,0
1,2.767249122843374,12.724067551635306,4.062092723095357,0,1
0,0.6171098733507353,0.14848537887616778,4.475621456058765,0,1
1,3.4095815957088815,15.619453907395291,0.7600161384460946,1,1
1,1.912805296160777,5.451364659149743,4.529657670689742,1,0
1,1.3270860350715559,10.395567402968991,2.409368244193067,1,1
1,1.585935755186017,8.941066285247267,0.9961697724193356,1,1
1,1.636351010812479,4.5327726914771365,20.300461626890066,0,1
1,1.9386052558969515,1.8136356758794885,7.287186511388993,1,0
1,1.8541532310325477,9.664385238444188,10.209633251771889,1,0
1,2.058134895722337,0.30299017490484637,16.297998306348664,0,0
1,-0.640541925051552,0.19227495368447878,0.34612877315411145,0,1
1,3.0400797556188,19.204926775593872,11.441995717535889,1,0
1,2.0597966701982955,5.477160443536456,7.616609634219612,1,0
1,1.7454890344606715,7.953505535469927,13.412114417994193,0,1
1,2.4826347909534663,3.4638221533332536,7.784077936251368,0,0
1,1.7232101567297446,2.761998506360813,24.923473559005586,0,1
1,1.0841311805925722,0.8074124563147971,0.8898532902146752,0,0
1,0.5580044806775968,0.2929489394799276,7.2176128709201075,0,0
1,1.6215974061237493,8.782953159622243,3.481803776605377,1,1
1,2.7863456110506126,14.473823351083679,19.526207495579715,1,1
1,2.950578147298867,17.367859942074194,20.310551584068712,1,0
1,1.8580718622739667,4.4864976876861755,0.700528816926297,0,1
1,2.592421025949077,0.7192769466428038,15.555573232160148,1,1
1,1.9297889892940099,8.795982816976819,0.8880704666059487,1,0
1,0.8496273340887148,13.958595533824083,0.5560577879952622,1,0
1,0.6240876348027313,5.718806518073341,16.820073394763302,1,0
1,1.882229495490216,3.0821918184354637,3.8944429389587945,1,0
1,2.1345494019327993,14.074240213696635,4.418591367669003,0,1
1,3.4028656345112056,17.794803187353676,11.877478360706542,0,0
1,2.3099718262961706,3.039449218729604,9.198132176693706,1,0
1,0.49577725488921875,6.482522915261446,1.784381769577404,0,0
1,-0.3044104434012236,3.5357605340555405,1.5493421716368434,1,0
1,2.682651073439181,8.95876164498413,3.7770573812791195,0,0
0,-1.2891871052386472,1.1006496031100061,0.008598730051816286,1,1
1,2.513062509004222,19.72129461036316,8.330788411721967,0,0
1,3.1088526067116806,15.148570292079539,6.518440521683983,1,0
1,2.133731595811564,2.4924487825034487,5.851623632736858,0,1
1,1.2996444090360024,2.1820105654130675,3.0245097968088634,0,0
1,2.1789156582877878,1.1853143417172,5.2667170605013025,0,1
1,1.477519455039566,10.306028958450018,3.5917394902386697,1,1
1,1.9313219699279605,2.3305966507323137,9.818071101007932,1,1
1,1.3823760150131539,7.081056697514491,13.156759206697664,0,1
1,2.343195391379532,5.334483960844648,0.3257920807532831,1,0
1,3.1999401098041576,4.272037086844276,4.654723753943842,0,0
1,1.969419720687715,13.810785337222274,15.175604559970855,1,1
1,1.6021665284833038,4.744250613277689,2.1457740454357768,1,0
1,3.728933321323329,4.469966890170482,9.490648183103245,1,1
0,-0.7928848819110486,0.22316194678694898,10.20551110783538,0,0
1,1.6609907954840109,16.490838809997374,6.480681890281296,1,1
1,1.5276402657098682,2.6651937363846128,0.8321750170233547,0,0
1,0.6233888783935304,1.422548937667365,0.6365334940079738,1,0
1,3.632253418018476,13.790416605699622,15.03398794534879,0,1
1,2.559242321982242,16.276055349629736,11.111031857736481,0,1
1,3.778192042542039,16.96499391185052,8.692500301085362,0,0
1,2.2624555164088016,10.418950069110053,4.465437766118073,0,1
1,2.1317641811437786,3.771294971491405,7.515394866681041,1,0
1,2.23284407708657,9.974601141720429,8.238975123101397,1,0
1,1.3547723077778075,16.441943188172356,0.1521991003020694,0,0
1,3.070698138291913,7.977059181693557,28.397556314366852,0,0
1,1.8829897916238376,7.2928487159174695,1.2847061657642553,0,0
1,2.4747939967828785,24.654598248734068,1.4430801806405906,0,0
1,1.6462275649395075,9.74842174001656,0.17811025638737402,1,0
1,2.3604821955241078,6.716513421603395,12.397343555927574,1,0
0,-0.2549532472322602,2.980557210268904,0.26196267776365,1,0
1,3.172712745055566,3.5234272836963125,6.376833129955233,1,1
1,1.715079196763434,12.261616882435957,2.037765988811205,1,0
1,2.0090658085413633,15.87231669032825,2.455571047824518,0,0
1,3.4407335938026966,3.5611990561829576,0.6609081228642729,1,0
1,2.1034904796963825,1.0925575466654092,1.902882659417237,0,1
1,3.483173177259686,8.003254214550802,25.250850416567545,1,1
1,1.9378879215284894,2.08883981100605,12.468167954744183,0,0
1,1.0529134237111264,3.5345026763117136,4.085202215913897,0,0
1,0.4128230235765151,2.0017603903597125,0.8685420161508289,0,1
1,0.7553974786140614,2.269242454711825,3.5865514617690644,0,0
1,0.8111498656111122,2.6947339643168826,0.020024012132868273,1,0
1,3.6520836332258844,22.74132156060059,9.864400073572329,1,1
1,1.279026520562672,0.9114401441731911,2.0250692629174023,0,1
1,2.6717629987711997,15.554966242171629,7.790011175930133,1,1
1,0.8038198144053059,0.2016230630342627,21.255591357243393,1,0
1,2.8244025372837047,3.1153641635315346,35.035831044329264,1,0
1,0.23377135912947034,1.8470805165158688,2.6497582807167257,1,1
1,1.7227986936752084,3.604908607736895,1.9176704177045272,1,0
1,1.0235404633695437,24.911001746689593,0.2365653643401792,1,1
1,1.2003766702227208,7.211830723306598,0.6034844501793681,1,0
1,1.1617499279508463,9.018864492880262,0.3341667700122746,1,0
1,1.1721205520344218,16.733839773755573,2.489629798850124,0,0
1,2.092981803459069,4.265725875754097,2.6869924316865896,1,1
1,1.8645048847657009,6.429622331999327,2.014598628476761,0,1
1,2.168555734261852,5.807532770341685,4.329480359588464,1,1
1,3.3756292744098944,9.003727450886222,4.293877718345452,1,1
1,2.431089586307491,5.420476257094501,7.848062247300887,0,1
1,1.1161498869730435,2.4175361805850555,0.3955781871415621,0,1
1,1.7236145457866348,0.8595122874710285,13.732693104853508,0,1
1,1.4846445524832,7.899323079366236,18.815677518785094,1,0
1,0.9615031051439908,1.6047635709637615,9.540646605293405,1,1
1,2.425960558433235,5.148521566660609,17.243810112330348,0,1
1,2.970960792764492,17.878742970474484,8.551853598498456,0,0
1,2.4237730309411445,6.868215433039325,0.727098182601643,0,0
1,0.4647873086138212,0.36726318075403114,0.09921198965858544,0,1
1,2.711850890695849,15.666017915093116,0.24972492066197974,0,0
1,2.3180202198834063,14.719309783338712,1.1090584009166995,1,1
1,1.9319108916594103,12.381970486393595,0.4500851103128259,0,0
1,1.0862046916712718,1.800394030995373,0.769223292967658,1,1
1,1.1286559347586063,5.986723141148574,5.088570152289311,1,0
1,1.620318591510331,4.174748429351513,3.0864012878359075,0,1
1,1.280909058936897,3.3340862840693615,14.038902481837674,1,1
1,2.5956991169968777,4.1251038590050175,14.118004198429473,0,0
1,4.30496113629782,16.18825280542677,27.938663920930246,0,1
1,2.0680278252214173,2.65277109967219,19.39029999821425,1,1
1,2.217871958786955,15.81697794820978,9.3617215327478,1,0
1,2.678979383144026,2.0704720166751707,13.565345397189967,1,0
1,2.4259901945334903,6.202107155539905,10.90295013283583,1,0
1,1.3998970466337277,0.6980013212733281,1.9472064596900733,0,1
1,1.249497038208779,3.546716790400706,7.765522416849575,0,1
1,0.28418180535706106,7.32395981388773,0.7792831032775778,1,0
1,1.9869092636339065,6.766543497891995,16.865226029806156,0,0
1,0.6540067368806572,0.03192017438487757,30.50650490300586,0,1
1,1.335229937123074,5.061516493350371,2.98269091956823,0,0
1,2.618650686197882,15.936600188632612,6.330396359475202,1,0
1,2.2102086121787723,7.427899185041656,3.7050704677364963,1,0
1,1.0624958919085918,4.669636370922437,1.6980196006160528,0,1
1,1.6148873049441383,0.21421076082800042,1.523560075968702,0,1
1,1.4414101592747113,0.2992016164613115,2.065425091477459,0,0
1,1.5852508495929676,18.605422605538408,4.272055966143871,0,0
1,2.888660095331522,4.94225723403687,12.508101406123073,0,1
1,2.373935886250629,7.070404823411992,4.184018347528119,1,0
1,1.7054430302834256,8.580995997369014,1.7416746791451947,0,1
1,1.900788320431829,8.768046485072789,1.4363968042526951,0,0
1,3.394444049021498,9.211445804970445,19.756709210583953,1,0
1,1.549610328043527,22.32772482916992,3.7241045638079693,1,1
1,3.810371645360788,16.529400922890034,12.183221603452015,1,1
1,1.8718841041124332,8.5530130827068,1.5323816736402378,1,1
1,2.202613478605697,4.8376825272223725,0.30536397169078167,1,0
1,3.4987628017186045,26.3721372764227,10.526853000357299,1,0
1,1.550697149652612,12.370694379294681,11.397890726069349,1,1
1,2.4927136259655076,6.059225466104208,17.282391376169173,1,1
1,2.592610389629157,5.439744417594126,12.108029118034926,0,0
