X,Y,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10
1,3.6793397888419515,3.446804189322223,2.8894801745046124,0.5539914403336892,0.29889118630433664,5.172661630973508,1,0,0,0,1
1,2.533258377641164,0.3941297368613355,0.6774317124663445,5.466246771595544,0.8758197709109184,4.7062044373682905,1,1,1,0,1
1,1.4562895259886517,12.302965453868888,0.5586475007647863,13.367500198889578,12.803131299065027,5.89930544737922,1,0,1,0,1
1,0.39444498299995234,3.3708931622982354,1.1863362369131936,0.6113678656070803,2.0310375765152844,1.789526444598083,0,1,0,0,1
1,3.7572042037639335,2.7609146322156377,9.615459033882138,8.745247772398729,1.9772221556208929,12.433322459178152,1,1,1,0,0
1,2.4336553307959914,0.26209590302148195,4.3162020950043,4.866972357510464,9.055392940883788,0.2768392196078075,0,1,0,1,1
1,2.8454281880153243,5.356259828497014,0.8711539714730572,2.6102098732778307,1.2578665298365808,2.3245640330906596,1,0,0,1,0
1,1.2041391966433288,3.7193073964324777,2.6411127464131012,0.14741315410896655,4.1338327197272005,3.2055777907026504,0,0,0,0,0
1,1.5133216805984593,6.225941981951526,0.802613680383412,0.5406355340783335,1.511253273862349,4.622053609253482,0,1,1,1,1
1,1.6086817586623376,1.1087184981606526,10.461981357461068,0.14919542415262796,0.7105337562400137,0.5743379462807848,1,1,1,0,0
1,3.659297534859819,3.1185210287088703,7.538144784811083,6.960862783442498,4.346606543502924,0.6224638913866289,1,1,0,1,1
0,-0.3743273733138228,6.154482853028207,0.18607358102841323,0.06294408552244157,5.010025680773056,0.5582533730047661,0,1,0,0,0
1,2.752105825191658,4.1625000182812695,2.8250957831966113,1.8183297881055616,0.30245519731251563,1.6830701665076697,0,1,0,0,0
1,1.5551364623004815,3.3785414396781825,3.660509222108027,4.894254490975009,2.8706222746897145,0.5601209477066039,0,0,0,0,0
1,2.3764782751706535,5.605771696321889,0.6612736238980185,1.878313916097909,6.269459221661009,1.3674613442754453,1,1,1,1,1
1,2.1556322227211697,5.231121340813329,1.4725497278516473,0.33600050856744174,1.5621594802182348,0.459489389422784,1,1,0,1,0
1,1.553042359155792,1.230049365965053,0.954156192618789,4.524057128174945,3.0118704501333076,1.3549874700962212,0,1,1,1,1
1,3.3284248915644072,6.467750259508193,5.512652276649829,2.317379275459334,2.8861281021383522,6.357748102315366,1,1,0,0,0
1,1.9067913720327798,0.764696797630455,1.4489545231617167,0.36214000595444884,1.5251876676335279,6.37364068678197,0,1,0,1,1
1,2.045826527921205,8.267855123450262,12.2014038501943,4.31649766190487,5.719248057629361,0.014888208132701102,1,1,0,1,0
1,1.4831295488604501,5.2608658936760815,1.9345534223492602,3.0598026784593344,2.9088147772921484,2.162857153418853,0,0,1,0,0
1,1.8838875237287893,2.3177904464745733,0.07026060799105967,3.28983928571731,0.7755672014207663,6.094960376873486,0,1,0,0,1
1,2.7027700896127773,2.3259909945187762,4.794543957524518,3.293060592237841,5.539328962840477,0.9999461209756431,1,1,1,0,0
1,3.8580253097752775,7.294123416146766,0.5361193733893935,1.9712742818859335,16.048258880209655,0.9603882648000064,1,1,0,1,0
1,2.6288023301133587,0.8941373461169573,2.662064320624271,1.2710563821971375,8.425218868869417,8.463551259366618,1,1,1,1,0
1,0.8944942166999883,5.173696649064249,0.48252485678647816,1.9210786004521698,4.0670709103811955,2.038458385241412,1,0,1,1,1
1,1.913513107721209,0.8550488350823539,7.521682207392058,1.1075560028656555,5.0763919414475485,3.908280134469821,0,1,1,0,1
0,0.06227118480780969,1.6664843935933342,0.07402548239451644,0.4953333742980355,2.984978870296296,0.4486504808873312,0,0,0,0,0
1,0.9042193459638246,1.5523088790738686,1.226911106227118,10.72033200021973,7.910796374680122,1.4297321374674876,1,1,0,0,1
1,2.1948071405071112,0.11000400650799533,0.17021911421355995,2.778188669240543,3.375578145892606,8.024673535822869,1,0,1,0,0
0,2.4314838373335963,5.427824470318927,2.587207418964183,2.5578862879231496,15.503185524501472,2.030111685556002,0,1,0,1,0
1,1.7330227313027142,0.47518720307522505,6.5286412019015305,4.71049930123212,0.8790071043027625,0.6092179469818244,0,1,0,1,0
1,1.1147315689889288,2.0242854879739722,0.08119480350333697,9.923569433234054,0.21335552710696382,0.8621121737127555,0,1,1,0,1
1,0.9886986123784096,4.867926144219496,4.022357946460636,0.7224279849607514,0.5480054300198315,2.385189326389048,0,0,0,0,1
1,2.0976522884314472,0.05151739921161174,1.2671093199872843,11.600198285179928,0.7639470107372224,8.829065870343316,1,1,0,0,1
1,1.3432367509045637,3.197695329820287,3.6170622229366947,2.5494075962906044,0.7001915275042827,1.3100911842566383,1,0,1,0,1
1,2.4413089387283655,8.385203171860125,9.77519311436256,2.6329553781136354,3.0696923945328387,0.13008385357523064,0,0,0,1,0
1,3.4835690474980567,1.4929495383002305,1.9513564847229081,1.7908713273541672,9.871728753086382,2.496025658953907,1,1,1,1,0
1,1.4861935315692607,6.254490218625707,1.0173696320737262,2.9619927371783885,0.8184611645123776,7.482916178707604,0,0,0,1,1
1,2.992659366300226,5.701078895415299,7.619338944926832,0.7039911975750754,7.41985939807661,2.5241500171327056,0,1,1,1,1
1,0.8083943569867371,2.775980818417513,0.028555893390561145,2.647738727131936,3.4133960868875213,0.05167800218296309,0,0,1,1,1
1,2.804485997849463,0.45880884743571215,3.1105774983950516,3.580974836767798,0.6244550297793764,3.1353205588991533,0,1,0,0,1
1,0.5699198770554001,3.0033918763586156,3.8848775046565573,0.3013906953041296,4.588860932650576,2.246327429746123,0,0,1,0,1
1,2.1707194233618434,14.851502161886923,0.09481515661208394,0.3720393431063224,6.916738720589074,5.447535367667613,0,0,0,0,0
1,2.450886915780973,3.639326420951303,2.6648548553800455,0.7142654375063281,2.1276261831031253,11.44985516711728,0,1,1,0,0
1,2.6602147506061957,18.311023331530215,0.16784168985560483,4.3585823950380345,7.344814594454716,2.1724674871003242,1,1,1,1,0
1,1.0148866671528747,3.260743235832913,4.48011604573291,2.0929764276982765,1.3391639246682958,1.1648666469402134,1,1,1,0,1
1,0.6087987264911934,1.665836725251053,2.065695045826111,1.7482321624083115,5.521312326882575,5.035297404953369,0,1,1,0,1
1,1.2781978465093706,2.855815077370555,0.5979112605786571,0.36040373981983226,0.0009286295731916259,5.557900872383046,0,0,0,0,1
1,1.90581847815515,5.655940421262734,2.2675167655273087,6.649341103130761,8.77842652794832,1.7239347256946989,0,1,0,0,1
1,2.1537696588168656,11.378686698164064,1.4865961495340068,1.765795975398897,2.1522276848815287,1.4243815166228282,1,0,0,1,1
1,2.397744757340886,0.4681145252482792,0.0526614463561837,6.777952100291073,1.5661719043022746,6.221632469355119,1,1,1,1,0
1,1.1387464204973252,2.7895754712738956,3.1411238688948995,0.22115244810522236,0.348339970923149,6.767769476663446,1,0,0,0,0
1,2.0165535769293137,13.984146201750688,0.012319979984969516,0.4505472259246915,11.666255667279309,3.0471314220413697,1,1,1,0,0
1,1.193526058693335,4.6900071189848935,14.136843513880281,2.7984642795581087,0.11370460226815181,0.46644590415818943,0,0,0,1,0
1,3.4907956819620285,8.419762743958296,2.3331967023986353,3.16856597293811,0.8890737647577428,2.759626000396678,1,1,0,1,0
1,1.1212799876676933,1.3203879728542098,0.651918983083702,2.084665824624331,1.9154341067412195,2.2821038900330537,0,1,1,0,0
1,0.8645416341676442,0.9205729005534281,1.1950174167614886,1.7924956125647569,3.0446421131090324,0.39477669806684107,1,0,0,0,1
1,1.3705141575539141,2.752150374385846,0.08402861231957132,3.8089572766495063,1.6255774652605814,6.001314448452942,0,1,1,1,0
1,1.98516609410323,3.91996434018506,3.6877521704800715,4.328918521436251,2.582343381367288,0.30003329697422043,0,0,1,0,0
1,1.1884317714252748,0.1585604576995578,6.824412818073724,0.8083401206203743,2.479501464029226,1.888096743341805,0,0,0,1,1
1,2.3849818492190242,4.364562514878303,2.966800076578442,9.204918419167763,2.215757414374552,0.6360196694884998,0,1,1,1,1
1,1.504339153969644,4.6917641351044495,1.8389322464605364,0.48596563404930915,4.764956156921052,4.277856501301299,1,0,0,0,0
1,2.4184314481119076,6.529215759229614,1.5748100412838923,6.040907849548397,2.438374690873781,1.8786074828271446,1,1,1,0,1
1,1.375068407271887,3.4111817575564585,1.952103820822904,8.558432158376858,5.200972606596192,0.9081279359175527,0,1,0,0,1
1,1.588064651192025,8.574577763384323,2.332092526052489,2.839920469753349,0.23090712489182766,3.7914827410887635,1,1,0,1,1
1,3.158880681842997,12.632101845182351,8.559905348973475,1.4857140726590214,0.3162448983036519,3.7369125910427345,1,1,1,1,0
1,0.5045934362919047,1.5475377122979657,0.12662317611004553,4.679198240140181,0.5731364682847111,4.270220007862985,1,0,1,0,1
1,2.414999810752221,22.587942355786403,3.125123031730556,2.325809989677658,3.703644602067368,8.76620747013637,1,1,1,1,0
1,2.801182834212289,2.376325906081906,0.9059287564477058,6.4991066021770285,0.9388858001261224,9.613620351830498,1,1,1,0,0
1,2.644041327665213,3.9806735601384027,0.14514805580081708,1.3504050018160714,3.6016499905663366,6.007031151068726,1,1,0,1,0
1,1.09917100061268,0.4031673714345024,2.844762553222109,0.3224714370193733,2.274742875910404,4.1426834211702905,1,0,1,0,0
1,3.5970664867946485,6.584177071611459,1.1894344063015476,4.280261086028744,5.369658275750675,3.9839768712596597,1,0,0,1,1
1,1.657054135120668,0.9351671228022651,0.8919068613887776,4.088279449502588,18.73072621818589,0.9583035892589482,1,1,1,1,1
1,2.6842333773689795,3.851102241068977,9.874594784386606,3.8408389398443297,8.875429709027772,1.2906444299307644,1,0,0,1,0
1,4.11526643161144,5.335732728237148,0.19345381609558782,3.698191352608099,9.495710488645024,4.074345828430323,0,0,1,0,0
1,3.127793277350105,8.324983850709048,10.063302969077688,14.178672903657338,0.13259827193416288,4.419927649257642,1,0,1,1,1
1,2.688030055762853,1.6356618015439441,9.816475148896673,0.9040554363732531,0.8058366118131509,4.7467520135550805,1,0,1,1,0
1,1.975200306863963,0.37429019954897297,1.3908240346644956,8.795472131726571,0.7198612377715399,0.6529693457602258,0,1,0,0,1
1,3.68736545785986,2.6505331683478532,3.3213289906275913,1.7830012205397459,2.175817672412009,9.448156926285721,0,0,0,1,1
1,3.3608695509908744,5.139579999939987,3.31795012374131,0.508737428951093,1.3488857577905966,15.07322853968423,1,0,0,0,1
1,3.532826253913833,1.6633561568315707,6.366457455741855,4.70690755856586,0.9590907152459259,6.613042452103624,0,1,1,0,1
1,2.057147475063319,5.110239413177703,1.7893076146665885,1.7238305238668001,8.783438605602896,0.7821492360375971,1,0,1,1,0
1,1.858127650497396,7.0118836742876995,4.834190242421126,4.150866349986957,8.041726523077813,2.3369394387764464,1,1,1,1,1
0,0.6581474960105835,4.699903745880889,1.3457936246226068,0.20283796629788284,8.912109600846913,0.04864137415067147,1,0,0,0,0
1,0.7696736392799259,2.5275535093449637,3.4791562890575913,12.003942674207284,1.5045550636804659,8.151340588571584,1,0,1,1,1
0,2.337192761061714,4.499037351107109,0.14821788515208395,1.9664170592946046,3.6965229830559587,1.9373429160509554,0,1,0,1,0
1,2.5501076954922546,0.5843599023552788,4.517679900554998,1.0866747802688776,8.568923505061203,7.288573218045839,1,0,0,1,1
1,2.9614866976437346,2.2578965269410443,1.1843472912345743,5.789085858159841,1.8362320185982728,6.945913482233923,1,0,1,1,1
1,2.068691251867109,0.32236762706002353,0.5914413085883112,4.397026769260982,5.108736542605054,2.465446743044759,1,1,1,1,1
1,2.440760323884181,1.7000397062312305,8.952346138862351,17.753080527521007,2.7971518921889555,3.8131039229859476,1,0,0,1,1
1,3.061584930293432,5.402697937509249,1.2187777160543598,2.3971904294219093,7.661180211512953,10.715122179665961,1,1,1,0,1
1,3.0131997734742333,10.358230253822942,5.990800109405211,3.9666519763357084,0.606328096925455,11.249926281220642,1,1,1,1,0
1,1.910345967759539,0.024004523018045284,4.986128794713426,4.136098453275979,1.9508821549112487,1.6802876170082863,0,1,1,1,0
1,2.860892808691851,2.4127150147923824,2.5380863290362052,14.515734413080372,0.8078298929888528,1.6425265848124646,0,0,1,1,0
1,0.88476812350006,0.42099234358450666,6.598609257235638,1.3507980420175236,2.6751535784893643,0.010444085454921174,0,1,1,0,1
1,0.5877864738028926,2.595299383540866,1.3552614349669114,2.158938731039145,0.3249999189430074,1.5252746927606686,0,0,0,1,1
1,2.093364201870913,7.167111193329941,2.2695916235193163,7.772578395225819,0.595881956307118,10.084134541228105,0,0,1,0,1
1,2.0889472997273244,1.323717106941782,0.81902892638133,2.7461660021115337,3.4683150230257285,3.6314591940379417,0,1,0,1,1
1,3.1192202232847217,5.591234776189418,5.646950866386011,2.6898548875922126,5.662417617530433,7.728895639720211,1,1,1,0,1
1,2.4548394236327553,1.9149212532491966,2.914813931523288,1.5325390365896039,7.298444360162997,3.147448921676659,1,0,1,1,0
1,1.8925607796480182,0.2876240169529447,6.482381671998777,1.1747184107979183,7.591776123738021,2.579818318033017,0,0,0,0,0
1,2.176577217203572,1.1612396959402118,3.9542581933880094,8.015493130608284,1.5632556268035538,5.311852168721657,0,0,0,0,0
1,1.1651549942352624,1.3763027826627308,0.5452650903993314,2.6897168592024934,0.5233357312535358,0.13199061619752617,0,1,0,0,1
1,2.0669961768197656,4.308043836176229,5.039010381455833,1.370812930135964,2.5714741400085255,0.15052538776909344,1,1,1,0,0
1,1.9582461232788135,9.51182933820796,0.773828371336518,1.6622478444976432,1.0080138601110151,3.512601951494018,0,0,1,1,1
1,3.035601139358154,8.873079426451703,2.7899809953719505,9.886823205383346,4.300565755124743,0.06576554533343353,1,0,0,1,0
1,1.8449317563083532,3.0902753611334703,3.137385775999146,3.980756511880519,5.699712675285709,1.5716812751443172,1,0,0,0,1
0,2.4885686407130048,2.808563864694142,0.14976776661722208,1.3721392400753476,7.926690493273024,0.09509881016000941,0,0,0,0,0
1,3.180864991147618,5.500479664773932,7.831369231408332,4.149856389653795,7.192021646429649,1.7571580072255648,1,1,0,0,0
1,2.172593387115331,6.01515166343071,7.120714006105216,2.257953430042356,13.459462845065543,3.706123135187686,1,1,1,0,0
1,2.905279042593067,1.5063501213781305,5.5318488500037715,3.5758463597599226,1.9570348089394796,3.1755644587295215,0,1,0,0,1
1,1.0260319735442014,4.957635697379093,3.4368542274990914,1.4355287768570908,2.7199074921574082,3.2649327841856812,1,0,1,1,1
1,2.743313978523469,4.176703073393072,1.1983772203470546,4.2211284736618335,1.8790605442991712,1.1656992410142875,0,0,1,0,0
1,1.281807725211257,7.922247305606878,0.0038892345315940757,8.816931424006432,0.7757823415713814,11.505918866478085,1,0,0,1,0
1,2.1096016369223287,1.687549667590397,5.344480768107431,0.39622853147304754,5.1421168454089266,12.719137191529006,0,1,1,0,0
1,2.6859154159205287,3.930249319530738,1.4660867267568214,6.718337996285469,11.174761397441054,0.12059371008909865,0,1,1,0,0
1,1.837130200412264,7.387466437571718,3.9756375899646663,2.7237079762613288,1.3495285387969167,2.0506521370235915,1,1,0,0,0
1,1.2969766388680783,9.895593509240381,0.5230186899044702,0.14399677225147023,4.51399849858414,0.3341868099768622,0,1,0,0,1
1,1.9453550299011781,9.791714998909756,4.557603118307227,9.513510439534468,0.1087714887464704,0.7085136928557323,1,1,0,0,0
1,1.7882400256889146,1.0262488984094829,4.120651195766291,1.378536077738877,1.5913901534977646,0.6466438494958658,0,0,1,1,1
1,1.2940347121571154,3.5731191300086067,0.26670023570609924,1.917414490622827,0.5206949359801986,5.833809547857823,1,0,1,0,0
1,2.1701795767692458,9.127244492356647,8.156691104802858,3.623144623437126,7.976466475585876,6.632423577144999,1,1,0,0,0
1,-0.19011568030374448,2.080435117987763,0.3308220889940454,0.016535402314194602,0.5326870060168656,3.2253059098579397,1,1,1,1,0
1,2.576184073910607,5.997736390819966,5.033589261982858,4.386687057305966,4.456828921553989,2.12661982007051,0,0,1,1,1
1,0.4938814328963059,5.959997297104604,1.6941873122622275,8.321211077695953,4.882393986230351,5.580016796786275,0,1,1,1,0
1,1.1009842862261348,0.35596071430090565,1.5830904418585643,5.7486428486208725,6.11031542674306,1.9593422365924107,0,0,1,1,1
1,1.8485131977679687,6.763433976509484,0.38609140268571707,2.2539738891940995,3.164172705587109,14.261487460314699,1,1,1,1,1
1,2.408732995710344,13.352146933754335,0.773471278215026,3.689209537046186,1.984617318060079,7.160762203951302,1,0,0,0,0
1,0.7321098945569013,1.8470388492403114,0.8717800205996208,0.6766166663970452,0.06500156191902225,1.4113274121377826,1,0,1,1,1
1,0.6283190476505687,2.455299533933475,0.5105276123842067,3.8134932793204332,2.3673446218437224,1.0580125223493602,0,0,0,1,0
1,1.0834816456031136,6.663742872018847,5.814567561634377,3.175197495081658,0.31819167029627854,1.2578236744981575,0,1,1,0,0
1,2.695096889329335,13.310087649351855,3.032565443128411,0.3662331480002989,1.2016600775399495,4.643811520318672,1,1,1,1,1
1,0.5936112714101605,4.023323422778801,8.646766065343407,0.8956409579758265,2.195773037805817,2.8587593888534353,0,1,1,0,0
1,2.063589542258157,0.293866768375639,1.6812835499971726,1.3547602239921392,6.028843544681979,3.312880454357526,1,0,1,0,1
1,3.0814056729933803,1.0717864808237814,5.7390107891604485,6.741077560616064,3.6563322585221822,5.770135457584706,0,0,0,1,1
1,2.6357759225217947,0.7843449443863492,4.589788863612132,5.188474722592619,1.1250985430442917,1.3324092224256565,1,0,1,0,1
1,2.8602270640262217,5.698362685418548,2.343421202769685,7.686173809435819,4.352454442834154,1.0030163713573628,1,1,0,1,0
1,2.1010971878726856,2.950742469895591,0.03575236980941377,2.2174489456449136,1.2582915382917135,1.3966423049387722,0,1,1,1,0
1,0.9942116974097042,4.707803134514292,5.64340595684873,0.26144170341355527,3.2754914833759394,5.517837237528012,0,0,1,0,0
1,3.00479392591535,1.4546335583225025,7.493176187899444,1.3067164422759692,6.802283797632809,5.4551520330682,0,0,1,0,0
1,2.992110715013839,1.69813274045609,0.27870546694575526,7.672946266248386,0.8738372948489548,8.798009730456334,0,1,1,0,0
1,2.47727428067747,0.16350371386992474,6.422374582959355,6.516087569217297,1.2705201186921653,10.258095437376271,1,1,0,1,1
1,2.3521665585598712,3.770015138144586,0.43802127719413475,5.5195391092046915,0.11622810280937537,8.054945911207458,0,1,0,0,1
